[2026-07-24 16:47:05] INFO Epoch 025 | train batch=990/1418 | elapsed=7.1 min | eta=3.1 min
[2026-07-24 16:47:10] INFO Epoch 025 | train batch=1000/1418 | elapsed=7.2 min | eta=3.0 min
[2026-07-24 16:47:14] INFO Epoch 025 | train batch=1010/1418 | elapsed=7.3 min | eta=2.9 min
[2026-07-24 16:47:18] INFO Epoch 025 | train batch=1020/1418 | elapsed=7.3 min | eta=2.9 min
[2026-07-24 16:47:23] INFO Epoch 025 | train batch=1030/1418 | elapsed=7.4 min | eta=2.8 min
[2026-07-24 16:47:27] INFO Epoch 025 | train batch=1040/1418 | elapsed=7.5 min | eta=2.7 min
[2026-07-24 16:47:31] INFO Epoch 025 | train batch=1050/1418 | elapsed=7.5 min | eta=2.6 min
[2026-07-24 16:47:35] INFO Epoch 025 | train batch=1060/1418 | elapsed=7.6 min | eta=2.6 min
[2026-07-24 16:47:39] INFO Epoch 025 | train batch=1070/1418 | elapsed=7.7 min | eta=2.5 min
[2026-07-24 16:47:44] INFO Epoch 025 | train batch=1080/1418 | elapsed=7.8 min | eta=2.4 min
[2026-07-24 16:47:48] INFO Epoch 025 | train batch=1090/1418 | elapsed=7.8 min | eta=2.4 min
[2026-07-24 16:47:52] INFO Epoch 025 | train batch=1100/1418 | elapsed=7.9 min | eta=2.3 min
[2026-07-24 16:47:57] INFO Epoch 025 | train batch=1110/1418 | elapsed=8.0 min | eta=2.2 min
[2026-07-24 16:48:01] INFO Epoch 025 | train batch=1120/1418 | elapsed=8.0 min | eta=2.1 min
[2026-07-24 16:48:05] INFO Epoch 025 | train batch=1130/1418 | elapsed=8.1 min | eta=2.1 min
[2026-07-24 16:48:10] INFO Epoch 025 | train batch=1140/1418 | elapsed=8.2 min | eta=2.0 min
[2026-07-24 16:48:14] INFO Epoch 025 | train batch=1150/1418 | elapsed=8.3 min | eta=1.9 min
[2026-07-24 16:48:18] INFO Epoch 025 | train batch=1160/1418 | elapsed=8.3 min | eta=1.9 min
[2026-07-24 16:48:22] INFO Epoch 025 | train batch=1170/1418 | elapsed=8.4 min | eta=1.8 min
[2026-07-24 16:48:26] INFO Epoch 025 | train batch=1180/1418 | elapsed=8.5 min | eta=1.7 min
[2026-07-24 16:48:31] INFO Epoch 025 | train batch=1190/1418 | elapsed=8.5 min | eta=1.6 min
[2026-07-24 16:48:35] INFO Epoch 025 | train batch=1200/1418 | elapsed=8.6 min | eta=1.6 min
[2026-07-24 16:48:40] INFO Epoch 025 | train batch=1210/1418 | elapsed=8.7 min | eta=1.5 min
[2026-07-24 16:48:44] INFO Epoch 025 | train batch=1220/1418 | elapsed=8.8 min | eta=1.4 min
[2026-07-24 16:48:48] INFO Epoch 025 | train batch=1230/1418 | elapsed=8.8 min | eta=1.3 min
[2026-07-24 16:48:53] INFO Epoch 025 | train batch=1240/1418 | elapsed=8.9 min | eta=1.3 min
[2026-07-24 16:48:57] INFO Epoch 025 | train batch=1250/1418 | elapsed=9.0 min | eta=1.2 min
[2026-07-24 16:49:01] INFO Epoch 025 | train batch=1260/1418 | elapsed=9.0 min | eta=1.1 min
[2026-07-24 16:49:06] INFO Epoch 025 | train batch=1270/1418 | elapsed=9.1 min | eta=1.1 min
[2026-07-24 16:49:10] INFO Epoch 025 | train batch=1280/1418 | elapsed=9.2 min | eta=1.0 min
[2026-07-24 16:49:15] INFO Epoch 025 | train batch=1290/1418 | elapsed=9.3 min | eta=0.9 min
[2026-07-24 16:49:19] INFO Epoch 025 | train batch=1300/1418 | elapsed=9.3 min | eta=0.8 min
[2026-07-24 16:49:23] INFO Epoch 025 | train batch=1310/1418 | elapsed=9.4 min | eta=0.8 min
[2026-07-24 16:49:28] INFO Epoch 025 | train batch=1320/1418 | elapsed=9.5 min | eta=0.7 min
[2026-07-24 16:49:32] INFO Epoch 025 | train batch=1330/1418 | elapsed=9.6 min | eta=0.6 min
[2026-07-24 16:49:36] INFO Epoch 025 | train batch=1340/1418 | elapsed=9.6 min | eta=0.6 min
[2026-07-24 16:49:41] INFO Epoch 025 | train batch=1350/1418 | elapsed=9.7 min | eta=0.5 min
[2026-07-24 16:49:45] INFO Epoch 025 | train batch=1360/1418 | elapsed=9.8 min | eta=0.4 min
[2026-07-24 16:49:49] INFO Epoch 025 | train batch=1370/1418 | elapsed=9.8 min | eta=0.3 min
[2026-07-24 16:49:54] INFO Epoch 025 | train batch=1380/1418 | elapsed=9.9 min | eta=0.3 min
[2026-07-24 16:49:58] INFO Epoch 025 | train batch=1390/1418 | elapsed=10.0 min | eta=0.2 min
[2026-07-24 16:50:03] INFO Epoch 025 | train batch=1400/1418 | elapsed=10.1 min | eta=0.1 min
[2026-07-24 16:50:07] INFO Epoch 025 | train batch=1410/1418 | elapsed=10.1 min | eta=0.1 min
[2026-07-24 16:50:10] INFO Epoch 025 | train batch=1418/1418 | elapsed=10.2 min | eta=0.0 min
[2026-07-24 16:50:10] INFO Epoch 025 | val batch=1/188 | elapsed=0.0 min | eta=0.4 min
[2026-07-24 16:50:12] INFO Epoch 025 | val batch=10/188 | elapsed=0.0 min | eta=0.6 min
[2026-07-24 16:50:14] INFO Epoch 025 | val batch=20/188 | elapsed=0.1 min | eta=0.5 min
[2026-07-24 16:50:16] INFO Epoch 025 | val batch=30/188 | elapsed=0.1 min | eta=0.5 min
[2026-07-24 16:50:18] INFO Epoch 025 | val batch=40/188 | elapsed=0.1 min | eta=0.5 min
[2026-07-24 16:50:20] INFO Epoch 025 | val batch=50/188 | elapsed=0.2 min | eta=0.4 min
[2026-07-24 16:50:22] INFO Epoch 025 | val batch=60/188 | elapsed=0.2 min | eta=0.4 min
[2026-07-24 16:50:23] INFO Epoch 025 | val batch=70/188 | elapsed=0.2 min | eta=0.4 min
[2026-07-24 16:50:25] INFO Epoch 025 | val batch=80/188 | elapsed=0.2 min | eta=0.3 min
[2026-07-24 16:50:27] INFO Epoch 025 | val batch=90/188 | elapsed=0.3 min | eta=0.3 min
[2026-07-24 16:50:29] INFO Epoch 025 | val batch=100/188 | elapsed=0.3 min | eta=0.3 min
[2026-07-24 16:50:31] INFO Epoch 025 | val batch=110/188 | elapsed=0.3 min | eta=0.2 min
[2026-07-24 16:50:33] INFO Epoch 025 | val batch=120/188 | elapsed=0.4 min | eta=0.2 min
[2026-07-24 16:50:35] INFO Epoch 025 | val batch=130/188 | elapsed=0.4 min | eta=0.2 min
[2026-07-24 16:50:36] INFO Epoch 025 | val batch=140/188 | elapsed=0.4 min | eta=0.1 min
[2026-07-24 16:50:38] INFO Epoch 025 | val batch=150/188 | elapsed=0.5 min | eta=0.1 min
[2026-07-24 16:50:40] INFO Epoch 025 | val batch=160/188 | elapsed=0.5 min | eta=0.1 min
[2026-07-24 16:50:42] INFO Epoch 025 | val batch=170/188 | elapsed=0.5 min | eta=0.1 min
[2026-07-24 16:50:44] INFO Epoch 025 | val batch=180/188 | elapsed=0.6 min | eta=0.0 min
[2026-07-24 16:50:45] INFO Epoch 025 | val batch=188/188 | elapsed=0.6 min | eta=0.0 min
[2026-07-24 16:50:45] INFO Epoch 025 | train_total=0.429453 | val_total=0.429712 | val_mask=0.222819 | val_retrieval=2.068938 | val_anchors=611264 | val_positive_pairs=0 | val_hard_negatives=0 | val_relation_candidates=7439984 | val_teacher_keff=3.904 | val_student_keff=6.941 | val_masked_positions=42160856 | skipped(train/val)=0/0
[2026-07-24 16:50:45] INFO Relation checkpoint updated | epoch=25 | best_val_relation=2.068938 | path=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e3_relation_seed42\pretrain_best_relation.pt
[2026-07-24 16:50:45] INFO Epoch 026/050 started | train_batches=1418 | val_batches=188
[2026-07-24 16:50:46] INFO Epoch 026 | train batch=1/1418 | elapsed=0.0 min | eta=11.5 min
[2026-07-24 16:50:49] INFO Epoch 026 | train batch=10/1418 | elapsed=0.1 min | eta=9.6 min
[2026-07-24 16:50:53] INFO Epoch 026 | train batch=20/1418 | elapsed=0.1 min | eta=9.5 min
[2026-07-24 16:50:58] INFO Epoch 026 | train batch=30/1418 | elapsed=0.2 min | eta=9.8 min
[2026-07-24 16:51:02] INFO Epoch 026 | train batch=40/1418 | elapsed=0.3 min | eta=9.8 min
[2026-07-24 16:51:07] INFO Epoch 026 | train batch=50/1418 | elapsed=0.4 min | eta=9.8 min
[2026-07-24 16:51:11] INFO Epoch 026 | train batch=60/1418 | elapsed=0.4 min | eta=9.8 min
[2026-07-24 16:51:16] INFO Epoch 026 | train batch=70/1418 | elapsed=0.5 min | eta=9.7 min
[2026-07-24 16:51:20] INFO Epoch 026 | train batch=80/1418 | elapsed=0.6 min | eta=9.6 min
[2026-07-24 16:51:24] INFO Epoch 026 | train batch=90/1418 | elapsed=0.7 min | eta=9.6 min
[2026-07-24 16:51:29] INFO Epoch 026 | train batch=100/1418 | elapsed=0.7 min | eta=9.5 min
[2026-07-24 16:51:33] INFO Epoch 026 | train batch=110/1418 | elapsed=0.8 min | eta=9.4 min
[2026-07-24 16:51:37] INFO Epoch 026 | train batch=120/1418 | elapsed=0.9 min | eta=9.4 min
[2026-07-24 16:51:42] INFO Epoch 026 | train batch=130/1418 | elapsed=0.9 min | eta=9.3 min
[2026-07-24 16:51:46] INFO Epoch 026 | train batch=140/1418 | elapsed=1.0 min | eta=9.2 min
[2026-07-24 16:51:51] INFO Epoch 026 | train batch=150/1418 | elapsed=1.1 min | eta=9.2 min
[2026-07-24 16:51:55] INFO Epoch 026 | train batch=160/1418 | elapsed=1.2 min | eta=9.1 min
[2026-07-24 16:51:59] INFO Epoch 026 | train batch=170/1418 | elapsed=1.2 min | eta=9.0 min
[2026-07-24 16:52:03] INFO Epoch 026 | train batch=180/1418 | elapsed=1.3 min | eta=8.9 min
[2026-07-24 16:52:07] INFO Epoch 026 | train batch=190/1418 | elapsed=1.4 min | eta=8.8 min
[2026-07-24 16:52:12] INFO Epoch 026 | train batch=200/1418 | elapsed=1.4 min | eta=8.8 min
[2026-07-24 16:52:16] INFO Epoch 026 | train batch=210/1418 | elapsed=1.5 min | eta=8.7 min
[2026-07-24 16:52:20] INFO Epoch 026 | train batch=220/1418 | elapsed=1.6 min | eta=8.6 min
[2026-07-24 16:52:25] INFO Epoch 026 | train batch=230/1418 | elapsed=1.7 min | eta=8.5 min
[2026-07-24 16:52:29] INFO Epoch 026 | train batch=240/1418 | elapsed=1.7 min | eta=8.5 min
[2026-07-24 16:52:33] INFO Epoch 026 | train batch=250/1418 | elapsed=1.8 min | eta=8.4 min
[2026-07-24 16:52:38] INFO Epoch 026 | train batch=260/1418 | elapsed=1.9 min | eta=8.3 min
[2026-07-24 16:52:42] INFO Epoch 026 | train batch=270/1418 | elapsed=1.9 min | eta=8.3 min
[2026-07-24 16:52:47] INFO Epoch 026 | train batch=280/1418 | elapsed=2.0 min | eta=8.2 min
[2026-07-24 16:52:51] INFO Epoch 026 | train batch=290/1418 | elapsed=2.1 min | eta=8.1 min
[2026-07-24 16:52:55] INFO Epoch 026 | train batch=300/1418 | elapsed=2.2 min | eta=8.1 min
[2026-07-24 16:52:59] INFO Epoch 026 | train batch=310/1418 | elapsed=2.2 min | eta=8.0 min
[2026-07-24 16:53:04] INFO Epoch 026 | train batch=320/1418 | elapsed=2.3 min | eta=7.9 min
[2026-07-24 16:53:08] INFO Epoch 026 | train batch=330/1418 | elapsed=2.4 min | eta=7.8 min
[2026-07-24 16:53:12] INFO Epoch 026 | train batch=340/1418 | elapsed=2.5 min | eta=7.8 min
[2026-07-24 16:53:17] INFO Epoch 026 | train batch=350/1418 | elapsed=2.5 min | eta=7.7 min
[2026-07-24 16:53:21] INFO Epoch 026 | train batch=360/1418 | elapsed=2.6 min | eta=7.6 min
[2026-07-24 16:53:26] INFO Epoch 026 | train batch=370/1418 | elapsed=2.7 min | eta=7.6 min
[2026-07-24 16:53:30] INFO Epoch 026 | train batch=380/1418 | elapsed=2.7 min | eta=7.5 min
[2026-07-24 16:53:34] INFO Epoch 026 | train batch=390/1418 | elapsed=2.8 min | eta=7.4 min
[2026-07-24 16:53:39] INFO Epoch 026 | train batch=400/1418 | elapsed=2.9 min | eta=7.3 min
[2026-07-24 16:53:43] INFO Epoch 026 | train batch=410/1418 | elapsed=3.0 min | eta=7.3 min
[2026-07-24 16:53:47] INFO Epoch 026 | train batch=420/1418 | elapsed=3.0 min | eta=7.2 min
[2026-07-24 16:53:51] INFO Epoch 026 | train batch=430/1418 | elapsed=3.1 min | eta=7.1 min
[2026-07-24 16:53:55] INFO Epoch 026 | train batch=440/1418 | elapsed=3.2 min | eta=7.0 min
[2026-07-24 16:54:00] INFO Epoch 026 | train batch=450/1418 | elapsed=3.2 min | eta=7.0 min
[2026-07-24 16:54:04] INFO Epoch 026 | train batch=460/1418 | elapsed=3.3 min | eta=6.9 min
[2026-07-24 16:54:08] INFO Epoch 026 | train batch=470/1418 | elapsed=3.4 min | eta=6.8 min
[2026-07-24 16:54:13] INFO Epoch 026 | train batch=480/1418 | elapsed=3.5 min | eta=6.8 min
[2026-07-24 16:54:17] INFO Epoch 026 | train batch=490/1418 | elapsed=3.5 min | eta=6.7 min
[2026-07-24 16:54:21] INFO Epoch 026 | train batch=500/1418 | elapsed=3.6 min | eta=6.6 min
[2026-07-24 16:54:26] INFO Epoch 026 | train batch=510/1418 | elapsed=3.7 min | eta=6.5 min
[2026-07-24 16:54:30] INFO Epoch 026 | train batch=520/1418 | elapsed=3.7 min | eta=6.5 min
[2026-07-24 16:54:34] INFO Epoch 026 | train batch=530/1418 | elapsed=3.8 min | eta=6.4 min
[2026-07-24 16:54:39] INFO Epoch 026 | train batch=540/1418 | elapsed=3.9 min | eta=6.3 min
[2026-07-24 16:54:43] INFO Epoch 026 | train batch=550/1418 | elapsed=4.0 min | eta=6.2 min
[2026-07-24 16:54:47] INFO Epoch 026 | train batch=560/1418 | elapsed=4.0 min | eta=6.2 min
[2026-07-24 16:54:51] INFO Epoch 026 | train batch=570/1418 | elapsed=4.1 min | eta=6.1 min
[2026-07-24 16:54:56] INFO Epoch 026 | train batch=580/1418 | elapsed=4.2 min | eta=6.0 min
[2026-07-24 16:55:00] INFO Epoch 026 | train batch=590/1418 | elapsed=4.2 min | eta=6.0 min
[2026-07-24 16:55:04] INFO Epoch 026 | train batch=600/1418 | elapsed=4.3 min | eta=5.9 min
[2026-07-24 16:55:08] INFO Epoch 026 | train batch=610/1418 | elapsed=4.4 min | eta=5.8 min
[2026-07-24 16:55:13] INFO Epoch 026 | train batch=620/1418 | elapsed=4.5 min | eta=5.7 min
[2026-07-24 16:55:17] INFO Epoch 026 | train batch=630/1418 | elapsed=4.5 min | eta=5.7 min
[2026-07-24 16:55:21] INFO Epoch 026 | train batch=640/1418 | elapsed=4.6 min | eta=5.6 min
[2026-07-24 16:55:25] INFO Epoch 026 | train batch=650/1418 | elapsed=4.7 min | eta=5.5 min
[2026-07-24 16:55:29] INFO Epoch 026 | train batch=660/1418 | elapsed=4.7 min | eta=5.4 min
[2026-07-24 16:55:34] INFO Epoch 026 | train batch=670/1418 | elapsed=4.8 min | eta=5.4 min
[2026-07-24 16:55:38] INFO Epoch 026 | train batch=680/1418 | elapsed=4.9 min | eta=5.3 min
[2026-07-24 16:55:42] INFO Epoch 026 | train batch=690/1418 | elapsed=4.9 min | eta=5.2 min
[2026-07-24 16:55:46] INFO Epoch 026 | train batch=700/1418 | elapsed=5.0 min | eta=5.1 min
[2026-07-24 16:55:51] INFO Epoch 026 | train batch=710/1418 | elapsed=5.1 min | eta=5.1 min
[2026-07-24 16:55:55] INFO Epoch 026 | train batch=720/1418 | elapsed=5.2 min | eta=5.0 min
[2026-07-24 16:56:00] INFO Epoch 026 | train batch=730/1418 | elapsed=5.2 min | eta=4.9 min
[2026-07-24 16:56:04] INFO Epoch 026 | train batch=740/1418 | elapsed=5.3 min | eta=4.9 min
[2026-07-24 16:56:08] INFO Epoch 026 | train batch=750/1418 | elapsed=5.4 min | eta=4.8 min
[2026-07-24 16:56:12] INFO Epoch 026 | train batch=760/1418 | elapsed=5.4 min | eta=4.7 min
[2026-07-24 16:56:16] INFO Epoch 026 | train batch=770/1418 | elapsed=5.5 min | eta=4.6 min
[2026-07-24 16:56:21] INFO Epoch 026 | train batch=780/1418 | elapsed=5.6 min | eta=4.6 min
[2026-07-24 16:56:25] INFO Epoch 026 | train batch=790/1418 | elapsed=5.7 min | eta=4.5 min
[2026-07-24 16:56:29] INFO Epoch 026 | train batch=800/1418 | elapsed=5.7 min | eta=4.4 min
[2026-07-24 16:56:34] INFO Epoch 026 | train batch=810/1418 | elapsed=5.8 min | eta=4.4 min
[2026-07-24 16:56:38] INFO Epoch 026 | train batch=820/1418 | elapsed=5.9 min | eta=4.3 min
[2026-07-24 16:56:43] INFO Epoch 026 | train batch=830/1418 | elapsed=6.0 min | eta=4.2 min
[2026-07-24 16:56:47] INFO Epoch 026 | train batch=840/1418 | elapsed=6.0 min | eta=4.2 min
[2026-07-24 16:56:52] INFO Epoch 026 | train batch=850/1418 | elapsed=6.1 min | eta=4.1 min
[2026-07-24 16:56:56] INFO Epoch 026 | train batch=860/1418 | elapsed=6.2 min | eta=4.0 min
[2026-07-24 16:57:00] INFO Epoch 026 | train batch=870/1418 | elapsed=6.2 min | eta=3.9 min
[2026-07-24 16:57:05] INFO Epoch 026 | train batch=880/1418 | elapsed=6.3 min | eta=3.9 min
[2026-07-24 16:57:09] INFO Epoch 026 | train batch=890/1418 | elapsed=6.4 min | eta=3.8 min
[2026-07-24 16:57:13] INFO Epoch 026 | train batch=900/1418 | elapsed=6.5 min | eta=3.7 min
[2026-07-24 16:57:18] INFO Epoch 026 | train batch=910/1418 | elapsed=6.5 min | eta=3.7 min
[2026-07-24 16:57:22] INFO Epoch 026 | train batch=920/1418 | elapsed=6.6 min | eta=3.6 min
[2026-07-24 16:57:26] INFO Epoch 026 | train batch=930/1418 | elapsed=6.7 min | eta=3.5 min
[2026-07-24 16:57:31] INFO Epoch 026 | train batch=940/1418 | elapsed=6.8 min | eta=3.4 min
[2026-07-24 16:57:35] INFO Epoch 026 | train batch=950/1418 | elapsed=6.8 min | eta=3.4 min
[2026-07-24 16:57:39] INFO Epoch 026 | train batch=960/1418 | elapsed=6.9 min | eta=3.3 min
[2026-07-24 16:57:44] INFO Epoch 026 | train batch=970/1418 | elapsed=7.0 min | eta=3.2 min
[2026-07-24 16:57:48] INFO Epoch 026 | train batch=980/1418 | elapsed=7.0 min | eta=3.1 min
[2026-07-24 16:57:52] INFO Epoch 026 | train batch=990/1418 | elapsed=7.1 min | eta=3.1 min
[2026-07-24 16:57:57] INFO Epoch 026 | train batch=1000/1418 | elapsed=7.2 min | eta=3.0 min
[2026-07-24 16:58:01] INFO Epoch 026 | train batch=1010/1418 | elapsed=7.3 min | eta=2.9 min
[2026-07-24 16:58:05] INFO Epoch 026 | train batch=1020/1418 | elapsed=7.3 min | eta=2.9 min
[2026-07-24 16:58:09] INFO Epoch 026 | train batch=1030/1418 | elapsed=7.4 min | eta=2.8 min
[2026-07-24 16:58:14] INFO Epoch 026 | train batch=1040/1418 | elapsed=7.5 min | eta=2.7 min
[2026-07-24 16:58:18] INFO Epoch 026 | train batch=1050/1418 | elapsed=7.5 min | eta=2.6 min
[2026-07-24 16:58:22] INFO Epoch 026 | train batch=1060/1418 | elapsed=7.6 min | eta=2.6 min
[2026-07-24 16:58:27] INFO Epoch 026 | train batch=1070/1418 | elapsed=7.7 min | eta=2.5 min
[2026-07-24 16:58:31] INFO Epoch 026 | train batch=1080/1418 | elapsed=7.8 min | eta=2.4 min
[2026-07-24 16:58:35] INFO Epoch 026 | train batch=1090/1418 | elapsed=7.8 min | eta=2.4 min
[2026-07-24 16:58:40] INFO Epoch 026 | train batch=1100/1418 | elapsed=7.9 min | eta=2.3 min
[2026-07-24 16:58:44] INFO Epoch 026 | train batch=1110/1418 | elapsed=8.0 min | eta=2.2 min
[2026-07-24 16:58:49] INFO Epoch 026 | train batch=1120/1418 | elapsed=8.1 min | eta=2.1 min
[2026-07-24 16:58:53] INFO Epoch 026 | train batch=1130/1418 | elapsed=8.1 min | eta=2.1 min
[2026-07-24 16:58:57] INFO Epoch 026 | train batch=1140/1418 | elapsed=8.2 min | eta=2.0 min
[2026-07-24 16:59:01] INFO Epoch 026 | train batch=1150/1418 | elapsed=8.3 min | eta=1.9 min
[2026-07-24 16:59:06] INFO Epoch 026 | train batch=1160/1418 | elapsed=8.3 min | eta=1.9 min
[2026-07-24 16:59:10] INFO Epoch 026 | train batch=1170/1418 | elapsed=8.4 min | eta=1.8 min
[2026-07-24 16:59:15] INFO Epoch 026 | train batch=1180/1418 | elapsed=8.5 min | eta=1.7 min
[2026-07-24 16:59:19] INFO Epoch 026 | train batch=1190/1418 | elapsed=8.6 min | eta=1.6 min
[2026-07-24 16:59:23] INFO Epoch 026 | train batch=1200/1418 | elapsed=8.6 min | eta=1.6 min
[2026-07-24 16:59:27] INFO Epoch 026 | train batch=1210/1418 | elapsed=8.7 min | eta=1.5 min
[2026-07-24 16:59:32] INFO Epoch 026 | train batch=1220/1418 | elapsed=8.8 min | eta=1.4 min
[2026-07-24 16:59:36] INFO Epoch 026 | train batch=1230/1418 | elapsed=8.8 min | eta=1.4 min
[2026-07-24 16:59:40] INFO Epoch 026 | train batch=1240/1418 | elapsed=8.9 min | eta=1.3 min
[2026-07-24 16:59:45] INFO Epoch 026 | train batch=1250/1418 | elapsed=9.0 min | eta=1.2 min
[2026-07-24 16:59:49] INFO Epoch 026 | train batch=1260/1418 | elapsed=9.1 min | eta=1.1 min
[2026-07-24 16:59:53] INFO Epoch 026 | train batch=1270/1418 | elapsed=9.1 min | eta=1.1 min
[2026-07-24 16:59:58] INFO Epoch 026 | train batch=1280/1418 | elapsed=9.2 min | eta=1.0 min
[2026-07-24 17:00:02] INFO Epoch 026 | train batch=1290/1418 | elapsed=9.3 min | eta=0.9 min
[2026-07-24 17:00:07] INFO Epoch 026 | train batch=1300/1418 | elapsed=9.4 min | eta=0.8 min
[2026-07-24 17:00:11] INFO Epoch 026 | train batch=1310/1418 | elapsed=9.4 min | eta=0.8 min
[2026-07-24 17:00:16] INFO Epoch 026 | train batch=1320/1418 | elapsed=9.5 min | eta=0.7 min
[2026-07-24 17:00:20] INFO Epoch 026 | train batch=1330/1418 | elapsed=9.6 min | eta=0.6 min
[2026-07-24 17:00:24] INFO Epoch 026 | train batch=1340/1418 | elapsed=9.7 min | eta=0.6 min
[2026-07-24 17:00:29] INFO Epoch 026 | train batch=1350/1418 | elapsed=9.7 min | eta=0.5 min
[2026-07-24 17:00:33] INFO Epoch 026 | train batch=1360/1418 | elapsed=9.8 min | eta=0.4 min
[2026-07-24 17:00:38] INFO Epoch 026 | train batch=1370/1418 | elapsed=9.9 min | eta=0.3 min
[2026-07-24 17:00:42] INFO Epoch 026 | train batch=1380/1418 | elapsed=9.9 min | eta=0.3 min
[2026-07-24 17:00:46] INFO Epoch 026 | train batch=1390/1418 | elapsed=10.0 min | eta=0.2 min
[2026-07-24 17:00:50] INFO Epoch 026 | train batch=1400/1418 | elapsed=10.1 min | eta=0.1 min
[2026-07-24 17:00:55] INFO Epoch 026 | train batch=1410/1418 | elapsed=10.2 min | eta=0.1 min
[2026-07-24 17:00:58] INFO Epoch 026 | train batch=1418/1418 | elapsed=10.2 min | eta=0.0 min
[2026-07-24 17:00:58] INFO Epoch 026 | val batch=1/188 | elapsed=0.0 min | eta=0.4 min
[2026-07-24 17:01:00] INFO Epoch 026 | val batch=10/188 | elapsed=0.0 min | eta=0.6 min
[2026-07-24 17:01:02] INFO Epoch 026 | val batch=20/188 | elapsed=0.1 min | eta=0.5 min
[2026-07-24 17:01:04] INFO Epoch 026 | val batch=30/188 | elapsed=0.1 min | eta=0.5 min
[2026-07-24 17:01:05] INFO Epoch 026 | val batch=40/188 | elapsed=0.1 min | eta=0.5 min
[2026-07-24 17:01:07] INFO Epoch 026 | val batch=50/188 | elapsed=0.2 min | eta=0.4 min
[2026-07-24 17:01:09] INFO Epoch 026 | val batch=60/188 | elapsed=0.2 min | eta=0.4 min
[2026-07-24 17:01:11] INFO Epoch 026 | val batch=70/188 | elapsed=0.2 min | eta=0.4 min
[2026-07-24 17:01:13] INFO Epoch 026 | val batch=80/188 | elapsed=0.3 min | eta=0.3 min
[2026-07-24 17:01:15] INFO Epoch 026 | val batch=90/188 | elapsed=0.3 min | eta=0.3 min
[2026-07-24 17:01:17] INFO Epoch 026 | val batch=100/188 | elapsed=0.3 min | eta=0.3 min
[2026-07-24 17:01:19] INFO Epoch 026 | val batch=110/188 | elapsed=0.3 min | eta=0.2 min
[2026-07-24 17:01:20] INFO Epoch 026 | val batch=120/188 | elapsed=0.4 min | eta=0.2 min
[2026-07-24 17:01:22] INFO Epoch 026 | val batch=130/188 | elapsed=0.4 min | eta=0.2 min
[2026-07-24 17:01:24] INFO Epoch 026 | val batch=140/188 | elapsed=0.4 min | eta=0.2 min
[2026-07-24 17:01:26] INFO Epoch 026 | val batch=150/188 | elapsed=0.5 min | eta=0.1 min
[2026-07-24 17:01:28] INFO Epoch 026 | val batch=160/188 | elapsed=0.5 min | eta=0.1 min
[2026-07-24 17:01:30] INFO Epoch 026 | val batch=170/188 | elapsed=0.5 min | eta=0.1 min
[2026-07-24 17:01:32] INFO Epoch 026 | val batch=180/188 | elapsed=0.6 min | eta=0.0 min
[2026-07-24 17:01:33] INFO Epoch 026 | val batch=188/188 | elapsed=0.6 min | eta=0.0 min
[2026-07-24 17:01:33] INFO Epoch 026 | train_total=0.430379 | val_total=0.432966 | val_mask=0.224731 | val_retrieval=2.082353 | val_anchors=611264 | val_positive_pairs=0 | val_hard_negatives=0 | val_relation_candidates=7439984 | val_teacher_keff=3.904 | val_student_keff=6.735 | val_masked_positions=42235576 | skipped(train/val)=0/0
[2026-07-24 17:01:33] INFO Epoch 027/050 started | train_batches=1418 | val_batches=188
[2026-07-24 17:01:33] INFO Epoch 027 | train batch=1/1418 | elapsed=0.0 min | eta=11.5 min
[2026-07-24 17:01:37] INFO Epoch 027 | train batch=10/1418 | elapsed=0.1 min | eta=10.4 min
[2026-07-24 17:01:42] INFO Epoch 027 | train batch=20/1418 | elapsed=0.1 min | eta=10.0 min
[2026-07-24 17:01:46] INFO Epoch 027 | train batch=30/1418 | elapsed=0.2 min | eta=9.9 min
[2026-07-24 17:01:50] INFO Epoch 027 | train batch=40/1418 | elapsed=0.3 min | eta=9.9 min
[2026-07-24 17:01:54] INFO Epoch 027 | train batch=50/1418 | elapsed=0.4 min | eta=9.8 min
[2026-07-24 17:01:59] INFO Epoch 027 | train batch=60/1418 | elapsed=0.4 min | eta=9.7 min
[2026-07-24 17:02:03] INFO Epoch 027 | train batch=70/1418 | elapsed=0.5 min | eta=9.7 min
[2026-07-24 17:02:08] INFO Epoch 027 | train batch=80/1418 | elapsed=0.6 min | eta=9.7 min
[2026-07-24 17:02:12] INFO Epoch 027 | train batch=90/1418 | elapsed=0.6 min | eta=9.6 min
[2026-07-24 17:02:16] INFO Epoch 027 | train batch=100/1418 | elapsed=0.7 min | eta=9.5 min
[2026-07-24 17:02:21] INFO Epoch 027 | train batch=110/1418 | elapsed=0.8 min | eta=9.5 min
[2026-07-24 17:02:25] INFO Epoch 027 | train batch=120/1418 | elapsed=0.9 min | eta=9.4 min
[2026-07-24 17:02:29] INFO Epoch 027 | train batch=130/1418 | elapsed=0.9 min | eta=9.3 min
[2026-07-24 17:02:34] INFO Epoch 027 | train batch=140/1418 | elapsed=1.0 min | eta=9.2 min
[2026-07-24 17:02:38] INFO Epoch 027 | train batch=150/1418 | elapsed=1.1 min | eta=9.1 min
