Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_ssdl
Using device: cuda:0
Trainable parameters: 422482
epoch=106/200 batches=188 lr=1e-05 train_loss=2.5898 train_mae=2.5898 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7577 val_rmse=5.8410 val_mape=7.74% val_15min_mae=2.4552 val_15min_rmse=4.8557 val_15min_mape=6.41% val_30min_mae=2.7946 val_30min_rmse=5.8870 val_30min_mape=7.85% val_60min_mae=3.1872 val_60min_rmse=6.9736 val_60min_mape=9.59% best_val_mae=2.7577 improved=True train_time=106.41s val_time=6.18s
epoch=107/200 batches=188 lr=1e-05 train_loss=2.6237 train_mae=2.6237 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7587 val_rmse=5.8304 val_mape=7.77% val_15min_mae=2.4552 val_15min_rmse=4.8527 val_15min_mape=6.41% val_30min_mae=2.7949 val_30min_rmse=5.8758 val_30min_mape=7.88% val_60min_mae=3.1915 val_60min_rmse=6.9599 val_60min_mape=9.66% best_val_mae=2.7577 improved=False train_time=107.01s val_time=6.10s
epoch=108/200 batches=188 lr=1e-05 train_loss=2.6155 train_mae=2.6155 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7583 val_rmse=5.8192 val_mape=7.73% val_15min_mae=2.4557 val_15min_rmse=4.8488 val_15min_mape=6.39% val_30min_mae=2.7952 val_30min_rmse=5.8678 val_30min_mape=7.84% val_60min_mae=3.1881 val_60min_rmse=6.9348 val_60min_mape=9.60% best_val_mae=2.7577 improved=False train_time=107.82s val_time=6.22s
epoch=109/200 batches=188 lr=1e-05 train_loss=2.6358 train_mae=2.6358 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7560 val_rmse=5.8188 val_mape=7.68% val_15min_mae=2.4557 val_15min_rmse=4.8520 val_15min_mape=6.38% val_30min_mae=2.7939 val_30min_rmse=5.8713 val_30min_mape=7.80% val_60min_mae=3.1811 val_60min_rmse=6.9257 val_60min_mape=9.47% best_val_mae=2.7560 improved=True train_time=108.49s val_time=6.22s
epoch=110/200 batches=188 lr=1e-05 train_loss=2.6302 train_mae=2.6302 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7546 val_rmse=5.8247 val_mape=7.73% val_15min_mae=2.4549 val_15min_rmse=4.8547 val_15min_mape=6.40% val_30min_mae=2.7924 val_30min_rmse=5.8769 val_30min_mape=7.85% val_60min_mae=3.1800 val_60min_rmse=6.9383 val_60min_mape=9.57% best_val_mae=2.7546 improved=True train_time=108.20s val_time=6.21s
epoch=111/200 batches=188 lr=1e-05 train_loss=2.6434 train_mae=2.6434 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7590 val_rmse=5.8347 val_mape=7.80% val_15min_mae=2.4557 val_15min_rmse=4.8559 val_15min_mape=6.42% val_30min_mae=2.7949 val_30min_rmse=5.8803 val_30min_mape=7.90% val_60min_mae=3.1916 val_60min_rmse=6.9635 val_60min_mape=9.70% best_val_mae=2.7546 improved=False train_time=108.37s val_time=6.30s
epoch=112/200 batches=188 lr=1e-05 train_loss=2.6542 train_mae=2.6542 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7521 val_rmse=5.8180 val_mape=7.66% val_15min_mae=2.4545 val_15min_rmse=4.8574 val_15min_mape=6.39% val_30min_mae=2.7907 val_30min_rmse=5.8741 val_30min_mape=7.80% val_60min_mae=3.1724 val_60min_rmse=6.9152 val_60min_mape=9.40% best_val_mae=2.7521 improved=True train_time=108.63s val_time=6.24s
epoch=113/200 batches=188 lr=1e-05 train_loss=2.6643 train_mae=2.6643 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7563 val_rmse=5.8276 val_mape=7.68% val_15min_mae=2.4557 val_15min_rmse=4.8565 val_15min_mape=6.39% val_30min_mae=2.7943 val_30min_rmse=5.8824 val_30min_mape=7.81% val_60min_mae=3.1818 val_60min_rmse=6.9378 val_60min_mape=9.46% best_val_mae=2.7521 improved=False train_time=108.47s val_time=6.26s
epoch=114/200 batches=188 lr=1e-05 train_loss=2.6832 train_mae=2.6832 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7526 val_rmse=5.8142 val_mape=7.70% val_15min_mae=2.4551 val_15min_rmse=4.8538 val_15min_mape=6.39% val_30min_mae=2.7911 val_30min_rmse=5.8690 val_30min_mape=7.83% val_60min_mae=3.1743 val_60min_rmse=6.9157 val_60min_mape=9.51% best_val_mae=2.7521 improved=False train_time=108.44s val_time=6.25s
epoch=115/200 batches=188 lr=1e-05 train_loss=2.6782 train_mae=2.6782 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7536 val_rmse=5.8207 val_mape=7.74% val_15min_mae=2.4552 val_15min_rmse=4.8552 val_15min_mape=6.41% val_30min_mae=2.7918 val_30min_rmse=5.8756 val_30min_mape=7.86% val_60min_mae=3.1763 val_60min_rmse=6.9269 val_60min_mape=9.57% best_val_mae=2.7521 improved=False train_time=108.93s val_time=6.22s
epoch=116/200 batches=188 lr=1e-05 train_loss=2.6728 train_mae=2.6728 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7619 val_rmse=5.8302 val_mape=7.85% val_15min_mae=2.4563 val_15min_rmse=4.8531 val_15min_mape=6.43% val_30min_mae=2.7974 val_30min_rmse=5.8762 val_30min_mape=7.95% val_60min_mae=3.1986 val_60min_rmse=6.9599 val_60min_mape=9.82% best_val_mae=2.7521 improved=False train_time=108.27s val_time=6.22s
epoch=117/200 batches=188 lr=1e-05 train_loss=2.6788 train_mae=2.6788 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7534 val_rmse=5.8202 val_mape=7.73% val_15min_mae=2.4547 val_15min_rmse=4.8534 val_15min_mape=6.41% val_30min_mae=2.7908 val_30min_rmse=5.8722 val_30min_mape=7.85% val_60min_mae=3.1777 val_60min_rmse=6.9312 val_60min_mape=9.56% best_val_mae=2.7521 improved=False train_time=108.34s val_time=6.21s
epoch=118/200 batches=188 lr=1e-05 train_loss=2.7023 train_mae=2.7023 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7505 val_rmse=5.8053 val_mape=7.70% val_15min_mae=2.4545 val_15min_rmse=4.8521 val_15min_mape=6.40% val_30min_mae=2.7898 val_30min_rmse=5.8627 val_30min_mape=7.83% val_60min_mae=3.1684 val_60min_rmse=6.8954 val_60min_mape=9.48% best_val_mae=2.7505 improved=True train_time=108.49s val_time=6.25s
epoch=119/200 batches=188 lr=1e-05 train_loss=2.6951 train_mae=2.6951 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7555 val_rmse=5.8297 val_mape=7.81% val_15min_mae=2.4548 val_15min_rmse=4.8567 val_15min_mape=6.42% val_30min_mae=2.7926 val_30min_rmse=5.8793 val_30min_mape=7.91% val_60min_mae=3.1832 val_60min_rmse=6.9524 val_60min_mape=9.73% best_val_mae=2.7505 improved=False train_time=108.47s val_time=6.24s
epoch=120/200 batches=188 lr=1e-05 train_loss=2.6873 train_mae=2.6873 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7550 val_rmse=5.8222 val_mape=7.76% val_15min_mae=2.4558 val_15min_rmse=4.8569 val_15min_mape=6.43% val_30min_mae=2.7925 val_30min_rmse=5.8756 val_30min_mape=7.88% val_60min_mae=3.1798 val_60min_rmse=6.9321 val_60min_mape=9.60% best_val_mae=2.7505 improved=False train_time=108.53s val_time=6.24s
epoch=121/200 batches=188 lr=1e-05 train_loss=2.7024 train_mae=2.7024 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7522 val_rmse=5.8246 val_mape=7.68% val_15min_mae=2.4545 val_15min_rmse=4.8581 val_15min_mape=6.39% val_30min_mae=2.7902 val_30min_rmse=5.8810 val_30min_mape=7.81% val_60min_mae=3.1724 val_60min_rmse=6.9262 val_60min_mape=9.44% best_val_mae=2.7505 improved=False train_time=108.42s val_time=6.21s
epoch=122/200 batches=188 lr=1e-05 train_loss=2.7170 train_mae=2.7170 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7529 val_rmse=5.8155 val_mape=7.75% val_15min_mae=2.4552 val_15min_rmse=4.8558 val_15min_mape=6.41% val_30min_mae=2.7907 val_30min_rmse=5.8714 val_30min_mape=7.87% val_60min_mae=3.1761 val_60min_rmse=6.9181 val_60min_mape=9.60% best_val_mae=2.7505 improved=False train_time=108.61s val_time=6.29s
epoch=123/200 batches=188 lr=1e-05 train_loss=2.7109 train_mae=2.7109 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7525 val_rmse=5.8066 val_mape=7.76% val_15min_mae=2.4555 val_15min_rmse=4.8542 val_15min_mape=6.43% val_30min_mae=2.7907 val_30min_rmse=5.8641 val_30min_mape=7.89% val_60min_mae=3.1731 val_60min_rmse=6.8966 val_60min_mape=9.58% best_val_mae=2.7505 improved=False train_time=108.75s val_time=6.23s
epoch=124/200 batches=188 lr=1e-05 train_loss=2.7146 train_mae=2.7146 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7536 val_rmse=5.7967 val_mape=7.70% val_15min_mae=2.4559 val_15min_rmse=4.8500 val_15min_mape=6.41% val_30min_mae=2.7922 val_30min_rmse=5.8587 val_30min_mape=7.84% val_60min_mae=3.1735 val_60min_rmse=6.8745 val_60min_mape=9.45% best_val_mae=2.7505 improved=False train_time=108.40s val_time=6.22s
epoch=125/200 batches=188 lr=1e-05 train_loss=2.7159 train_mae=2.7159 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7514 val_rmse=5.8129 val_mape=7.69% val_15min_mae=2.4551 val_15min_rmse=4.8554 val_15min_mape=6.40% val_30min_mae=2.7898 val_30min_rmse=5.8700 val_30min_mape=7.83% val_60min_mae=3.1700 val_60min_rmse=6.9062 val_60min_mape=9.47% best_val_mae=2.7505 improved=False train_time=108.45s val_time=6.25s
epoch=126/200 batches=188 lr=1e-05 train_loss=2.7092 train_mae=2.7092 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7543 val_rmse=5.8266 val_mape=7.78% val_15min_mae=2.4553 val_15min_rmse=4.8595 val_15min_mape=6.42% val_30min_mae=2.7918 val_30min_rmse=5.8797 val_30min_mape=7.90% val_60min_mae=3.1776 val_60min_rmse=6.9357 val_60min_mape=9.64% best_val_mae=2.7505 improved=False train_time=108.40s val_time=6.22s
epoch=127/200 batches=188 lr=1e-05 train_loss=2.7078 train_mae=2.7078 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7529 val_rmse=5.7885 val_mape=7.74% val_15min_mae=2.4559 val_15min_rmse=4.8449 val_15min_mape=6.42% val_30min_mae=2.7906 val_30min_rmse=5.8467 val_30min_mape=7.87% val_60min_mae=3.1742 val_60min_rmse=6.8714 val_60min_mape=9.54% best_val_mae=2.7505 improved=False train_time=108.56s val_time=6.24s
epoch=128/200 batches=188 lr=1e-05 train_loss=2.7198 train_mae=2.7198 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7553 val_rmse=5.8234 val_mape=7.82% val_15min_mae=2.4566 val_15min_rmse=4.8592 val_15min_mape=6.44% val_30min_mae=2.7921 val_30min_rmse=5.8763 val_30min_mape=7.93% val_60min_mae=3.1800 val_60min_rmse=6.9310 val_60min_mape=9.71% best_val_mae=2.7505 improved=False train_time=108.69s val_time=6.27s
epoch=129/200 batches=188 lr=1e-05 train_loss=2.7228 train_mae=2.7228 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7487 val_rmse=5.7911 val_mape=7.63% val_15min_mae=2.4554 val_15min_rmse=4.8525 val_15min_mape=6.38% val_30min_mae=2.7882 val_30min_rmse=5.8540 val_30min_mape=7.78% val_60min_mae=3.1622 val_60min_rmse=6.8608 val_60min_mape=9.33% best_val_mae=2.7487 improved=True train_time=108.97s val_time=6.25s
epoch=130/200 batches=188 lr=1e-05 train_loss=2.7214 train_mae=2.7214 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7484 val_rmse=5.7944 val_mape=7.64% val_15min_mae=2.4552 val_15min_rmse=4.8529 val_15min_mape=6.39% val_30min_mae=2.7875 val_30min_rmse=5.8567 val_30min_mape=7.78% val_60min_mae=3.1623 val_60min_rmse=6.8685 val_60min_mape=9.35% best_val_mae=2.7484 improved=True train_time=108.46s val_time=6.25s
epoch=131/200 batches=188 lr=1e-05 train_loss=2.7099 train_mae=2.7099 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7508 val_rmse=5.8006 val_mape=7.72% val_15min_mae=2.4557 val_15min_rmse=4.8545 val_15min_mape=6.42% val_30min_mae=2.7888 val_30min_rmse=5.8604 val_30min_mape=7.86% val_60min_mae=3.1689 val_60min_rmse=6.8831 val_60min_mape=9.51% best_val_mae=2.7484 improved=False train_time=108.98s val_time=6.27s
epoch=132/200 batches=188 lr=1e-05 train_loss=2.7254 train_mae=2.7254 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7512 val_rmse=5.8029 val_mape=7.72% val_15min_mae=2.4555 val_15min_rmse=4.8558 val_15min_mape=6.41% val_30min_mae=2.7895 val_30min_rmse=5.8632 val_30min_mape=7.85% val_60min_mae=3.1695 val_60min_rmse=6.8861 val_60min_mape=9.52% best_val_mae=2.7484 improved=False train_time=108.53s val_time=6.20s
epoch=133/200 batches=188 lr=1e-05 train_loss=2.7288 train_mae=2.7288 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7503 val_rmse=5.7967 val_mape=7.56% val_15min_mae=2.4553 val_15min_rmse=4.8562 val_15min_mape=6.36% val_30min_mae=2.7887 val_30min_rmse=5.8591 val_30min_mape=7.72% val_60min_mae=3.1668 val_60min_rmse=6.8685 val_60min_mape=9.18% best_val_mae=2.7484 improved=False train_time=108.82s val_time=6.27s
epoch=134/200 batches=188 lr=1e-05 train_loss=2.7267 train_mae=2.7267 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7514 val_rmse=5.8155 val_mape=7.76% val_15min_mae=2.4550 val_15min_rmse=4.8550 val_15min_mape=6.41% val_30min_mae=2.7884 val_30min_rmse=5.8685 val_30min_mape=7.87% val_60min_mae=3.1728 val_60min_rmse=6.9215 val_60min_mape=9.63% best_val_mae=2.7484 improved=False train_time=108.97s val_time=6.24s
epoch=135/200 batches=188 lr=1e-05 train_loss=2.7260 train_mae=2.7260 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7494 val_rmse=5.8050 val_mape=7.70% val_15min_mae=2.4551 val_15min_rmse=4.8562 val_15min_mape=6.40% val_30min_mae=2.7878 val_30min_rmse=5.8651 val_30min_mape=7.83% val_60min_mae=3.1659 val_60min_rmse=6.8886 val_60min_mape=9.46% best_val_mae=2.7484 improved=False train_time=108.91s val_time=6.28s
epoch=136/200 batches=188 lr=1e-05 train_loss=2.7264 train_mae=2.7264 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7517 val_rmse=5.8074 val_mape=7.71% val_15min_mae=2.4563 val_15min_rmse=4.8569 val_15min_mape=6.41% val_30min_mae=2.7897 val_30min_rmse=5.8665 val_30min_mape=7.85% val_60min_mae=3.1704 val_60min_rmse=6.8960 val_60min_mape=9.50% best_val_mae=2.7484 improved=False train_time=108.42s val_time=6.21s
epoch=137/200 batches=188 lr=1e-05 train_loss=2.7300 train_mae=2.7300 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7469 val_rmse=5.7909 val_mape=7.59% val_15min_mae=2.4550 val_15min_rmse=4.8528 val_15min_mape=6.37% val_30min_mae=2.7858 val_30min_rmse=5.8519 val_30min_mape=7.74% val_60min_mae=3.1593 val_60min_rmse=6.8629 val_60min_mape=9.25% best_val_mae=2.7469 improved=True train_time=108.86s val_time=6.27s
epoch=138/200 batches=188 lr=1e-05 train_loss=2.7280 train_mae=2.7280 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7518 val_rmse=5.8092 val_mape=7.75% val_15min_mae=2.4554 val_15min_rmse=4.8561 val_15min_mape=6.42% val_30min_mae=2.7888 val_30min_rmse=5.8633 val_30min_mape=7.87% val_60min_mae=3.1730 val_60min_rmse=6.9068 val_60min_mape=9.59% best_val_mae=2.7469 improved=False train_time=108.77s val_time=6.31s
epoch=139/200 batches=188 lr=1e-05 train_loss=2.7282 train_mae=2.7282 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7462 val_rmse=5.7954 val_mape=7.63% val_15min_mae=2.4549 val_15min_rmse=4.8548 val_15min_mape=6.38% val_30min_mae=2.7856 val_30min_rmse=5.8576 val_30min_mape=7.77% val_60min_mae=3.1564 val_60min_rmse=6.8667 val_60min_mape=9.31% best_val_mae=2.7462 improved=True train_time=108.84s val_time=6.23s
epoch=140/200 batches=188 lr=1e-05 train_loss=2.7315 train_mae=2.7315 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7510 val_rmse=5.7943 val_mape=7.73% val_15min_mae=2.4560 val_15min_rmse=4.8522 val_15min_mape=6.42% val_30min_mae=2.7882 val_30min_rmse=5.8518 val_30min_mape=7.86% val_60min_mae=3.1703 val_60min_rmse=6.8783 val_60min_mape=9.53% best_val_mae=2.7462 improved=False train_time=108.51s val_time=6.25s
epoch=141/200 batches=188 lr=1e-05 train_loss=2.7204 train_mae=2.7204 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7518 val_rmse=5.8133 val_mape=7.78% val_15min_mae=2.4563 val_15min_rmse=4.8590 val_15min_mape=6.44% val_30min_mae=2.7895 val_30min_rmse=5.8718 val_30min_mape=7.91% val_60min_mae=3.1700 val_60min_rmse=6.9034 val_60min_mape=9.60% best_val_mae=2.7462 improved=False train_time=108.58s val_time=6.25s
epoch=142/200 batches=188 lr=1e-05 train_loss=2.7255 train_mae=2.7255 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7493 val_rmse=5.7956 val_mape=7.68% val_15min_mae=2.4555 val_15min_rmse=4.8555 val_15min_mape=6.40% val_30min_mae=2.7875 val_30min_rmse=5.8563 val_30min_mape=7.81% val_60min_mae=3.1644 val_60min_rmse=6.8718 val_60min_mape=9.42% best_val_mae=2.7462 improved=False train_time=107.04s val_time=6.08s
epoch=143/200 batches=188 lr=1e-05 train_loss=2.7267 train_mae=2.7267 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7485 val_rmse=5.8132 val_mape=7.71% val_15min_mae=2.4545 val_15min_rmse=4.8594 val_15min_mape=6.41% val_30min_mae=2.7857 val_30min_rmse=5.8690 val_30min_mape=7.83% val_60min_mae=3.1654 val_60min_rmse=6.9069 val_60min_mape=9.50% best_val_mae=2.7462 improved=False train_time=106.31s val_time=6.13s
epoch=144/200 batches=188 lr=1e-05 train_loss=2.7282 train_mae=2.7282 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7509 val_rmse=5.8108 val_mape=7.70% val_15min_mae=2.4559 val_15min_rmse=4.8600 val_15min_mape=6.40% val_30min_mae=2.7884 val_30min_rmse=5.8693 val_30min_mape=7.83% val_60min_mae=3.1684 val_60min_rmse=6.8979 val_60min_mape=9.47% best_val_mae=2.7462 improved=False train_time=106.78s val_time=6.18s
epoch=145/200 batches=188 lr=1e-05 train_loss=2.7294 train_mae=2.7294 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7505 val_rmse=5.7998 val_mape=7.76% val_15min_mae=2.4557 val_15min_rmse=4.8546 val_15min_mape=6.42% val_30min_mae=2.7876 val_30min_rmse=5.8575 val_30min_mape=7.88% val_60min_mae=3.1698 val_60min_rmse=6.8851 val_60min_mape=9.60% best_val_mae=2.7462 improved=False train_time=107.06s val_time=6.08s
epoch=146/200 batches=188 lr=1e-05 train_loss=2.7293 train_mae=2.7293 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7472 val_rmse=5.7941 val_mape=7.71% val_15min_mae=2.4547 val_15min_rmse=4.8541 val_15min_mape=6.42% val_30min_mae=2.7853 val_30min_rmse=5.8552 val_30min_mape=7.85% val_60min_mae=3.1612 val_60min_rmse=6.8699 val_60min_mape=9.49% best_val_mae=2.7462 improved=False train_time=106.05s val_time=6.08s
epoch=147/200 batches=188 lr=1e-05 train_loss=2.7283 train_mae=2.7283 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7488 val_rmse=5.8009 val_mape=7.65% val_15min_mae=2.4559 val_15min_rmse=4.8596 val_15min_mape=6.40% val_30min_mae=2.7868 val_30min_rmse=5.8618 val_30min_mape=7.80% val_60min_mae=3.1630 val_60min_rmse=6.8765 val_60min_mape=9.35% best_val_mae=2.7462 improved=False train_time=106.19s val_time=6.12s
epoch=148/200 batches=188 lr=1e-05 train_loss=2.7284 train_mae=2.7284 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7479 val_rmse=5.8060 val_mape=7.66% val_15min_mae=2.4553 val_15min_rmse=4.8598 val_15min_mape=6.40% val_30min_mae=2.7860 val_30min_rmse=5.8659 val_30min_mape=7.80% val_60min_mae=3.1620 val_60min_rmse=6.8880 val_60min_mape=9.38% best_val_mae=2.7462 improved=False train_time=107.47s val_time=6.20s
epoch=149/200 batches=188 lr=1e-05 train_loss=2.7281 train_mae=2.7281 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7472 val_rmse=5.7929 val_mape=7.69% val_15min_mae=2.4549 val_15min_rmse=4.8541 val_15min_mape=6.41% val_30min_mae=2.7850 val_30min_rmse=5.8530 val_30min_mape=7.82% val_60min_mae=3.1617 val_60min_rmse=6.8690 val_60min_mape=9.44% best_val_mae=2.7462 improved=False train_time=107.29s val_time=6.09s
epoch=150/200 batches=188 lr=1e-05 train_loss=2.7234 train_mae=2.7234 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7457 val_rmse=5.7924 val_mape=7.69% val_15min_mae=2.4548 val_15min_rmse=4.8524 val_15min_mape=6.41% val_30min_mae=2.7839 val_30min_rmse=5.8533 val_30min_mape=7.83% val_60min_mae=3.1576 val_60min_rmse=6.8668 val_60min_mape=9.43% best_val_mae=2.7457 improved=True train_time=105.75s val_time=6.09s
epoch=151/200 batches=188 lr=1e-05 train_loss=2.7212 train_mae=2.7212 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7469 val_rmse=5.7896 val_mape=7.64% val_15min_mae=2.4550 val_15min_rmse=4.8505 val_15min_mape=6.39% val_30min_mae=2.7847 val_30min_rmse=5.8496 val_30min_mape=7.78% val_60min_mae=3.1601 val_60min_rmse=6.8633 val_60min_mape=9.35% best_val_mae=2.7457 improved=False train_time=106.30s val_time=6.12s
epoch=152/200 batches=188 lr=1e-05 train_loss=2.7259 train_mae=2.7259 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7500 val_rmse=5.8119 val_mape=7.73% val_15min_mae=2.4552 val_15min_rmse=4.8603 val_15min_mape=6.41% val_30min_mae=2.7869 val_30min_rmse=5.8689 val_30min_mape=7.85% val_60min_mae=3.1681 val_60min_rmse=6.9019 val_60min_mape=9.55% best_val_mae=2.7457 improved=False train_time=106.60s val_time=6.12s
epoch=153/200 batches=188 lr=1e-05 train_loss=2.7265 train_mae=2.7265 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7442 val_rmse=5.7923 val_mape=7.62% val_15min_mae=2.4545 val_15min_rmse=4.8538 val_15min_mape=6.38% val_30min_mae=2.7831 val_30min_rmse=5.8538 val_30min_mape=7.76% val_60min_mae=3.1539 val_60min_rmse=6.8664 val_60min_mape=9.30% best_val_mae=2.7442 improved=True train_time=106.77s val_time=6.15s
epoch=154/200 batches=188 lr=1e-05 train_loss=2.7223 train_mae=2.7223 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7465 val_rmse=5.7929 val_mape=7.64% val_15min_mae=2.4548 val_15min_rmse=4.8545 val_15min_mape=6.39% val_30min_mae=2.7845 val_30min_rmse=5.8545 val_30min_mape=7.78% val_60min_mae=3.1579 val_60min_rmse=6.8618 val_60min_mape=9.33% best_val_mae=2.7442 improved=False train_time=106.01s val_time=6.07s
epoch=155/200 batches=188 lr=1e-05 train_loss=2.7227 train_mae=2.7227 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7520 val_rmse=5.8127 val_mape=7.80% val_15min_mae=2.4558 val_15min_rmse=4.8584 val_15min_mape=6.44% val_30min_mae=2.7883 val_30min_rmse=5.8676 val_30min_mape=7.91% val_60min_mae=3.1723 val_60min_rmse=6.9075 val_60min_mape=9.66% best_val_mae=2.7442 improved=False train_time=105.74s val_time=6.08s
epoch=156/200 batches=188 lr=1e-05 train_loss=2.7243 train_mae=2.7243 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7459 val_rmse=5.7986 val_mape=7.73% val_15min_mae=2.4549 val_15min_rmse=4.8569 val_15min_mape=6.43% val_30min_mae=2.7841 val_30min_rmse=5.8595 val_30min_mape=7.86% val_60min_mae=3.1578 val_60min_rmse=6.8763 val_60min_mape=9.51% best_val_mae=2.7442 improved=False train_time=105.62s val_time=6.09s
epoch=157/200 batches=188 lr=1e-05 train_loss=2.7243 train_mae=2.7243 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7502 val_rmse=5.7907 val_mape=7.76% val_15min_mae=2.4560 val_15min_rmse=4.8518 val_15min_mape=6.43% val_30min_mae=2.7873 val_30min_rmse=5.8509 val_30min_mape=7.89% val_60min_mae=3.1676 val_60min_rmse=6.8660 val_60min_mape=9.59% best_val_mae=2.7442 improved=False train_time=106.45s val_time=6.14s
epoch=158/200 batches=188 lr=1e-05 train_loss=2.7238 train_mae=2.7238 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7474 val_rmse=5.7947 val_mape=7.62% val_15min_mae=2.4553 val_15min_rmse=4.8540 val_15min_mape=6.38% val_30min_mae=2.7852 val_30min_rmse=5.8569 val_30min_mape=7.76% val_60min_mae=3.1600 val_60min_rmse=6.8657 val_60min_mape=9.30% best_val_mae=2.7442 improved=False train_time=106.00s val_time=6.09s
epoch=159/200 batches=188 lr=1e-05 train_loss=2.7226 train_mae=2.7226 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7458 val_rmse=5.8027 val_mape=7.66% val_15min_mae=2.4545 val_15min_rmse=4.8578 val_15min_mape=6.39% val_30min_mae=2.7832 val_30min_rmse=5.8621 val_30min_mape=7.80% val_60min_mae=3.1591 val_60min_rmse=6.8842 val_60min_mape=9.39% best_val_mae=2.7442 improved=False train_time=106.01s val_time=6.11s
