Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_ldev
Using device: cuda:0
Trainable parameters: 646738
epoch=106/200 batches=188 lr=1e-05 train_loss=2.5845 train_mae=2.5836 contrastive=0.0913 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7576 val_rmse=5.8303 val_mape=7.69% val_15min_mae=2.4561 val_15min_rmse=4.8621 val_15min_mape=6.40% val_30min_mae=2.7919 val_30min_rmse=5.8761 val_30min_mape=7.81% val_60min_mae=3.1861 val_60min_rmse=6.9522 val_60min_mape=9.48% best_val_mae=2.7576 improved=True train_time=122.88s val_time=6.62s
epoch=107/200 batches=188 lr=1e-05 train_loss=2.6160 train_mae=2.6151 contrastive=0.0913 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7596 val_rmse=5.8242 val_mape=7.62% val_15min_mae=2.4570 val_15min_rmse=4.8601 val_15min_mape=6.37% val_30min_mae=2.7941 val_30min_rmse=5.8722 val_30min_mape=7.75% val_60min_mae=3.1892 val_60min_rmse=6.9390 val_60min_mape=9.36% best_val_mae=2.7576 improved=False train_time=123.00s val_time=6.62s
epoch=108/200 batches=188 lr=1e-05 train_loss=2.6102 train_mae=2.6093 contrastive=0.0916 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7576 val_rmse=5.8278 val_mape=7.65% val_15min_mae=2.4560 val_15min_rmse=4.8599 val_15min_mape=6.38% val_30min_mae=2.7921 val_30min_rmse=5.8746 val_30min_mape=7.77% val_60min_mae=3.1850 val_60min_rmse=6.9463 val_60min_mape=9.40% best_val_mae=2.7576 improved=True train_time=122.95s val_time=6.76s
epoch=109/200 batches=188 lr=1e-05 train_loss=2.6306 train_mae=2.6297 contrastive=0.0916 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7582 val_rmse=5.8245 val_mape=7.67% val_15min_mae=2.4566 val_15min_rmse=4.8604 val_15min_mape=6.38% val_30min_mae=2.7922 val_30min_rmse=5.8700 val_30min_mape=7.78% val_60min_mae=3.1875 val_60min_rmse=6.9441 val_60min_mape=9.46% best_val_mae=2.7576 improved=False train_time=122.96s val_time=6.63s
epoch=110/200 batches=188 lr=1e-05 train_loss=2.6245 train_mae=2.6235 contrastive=0.0913 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7596 val_rmse=5.8514 val_mape=7.72% val_15min_mae=2.4570 val_15min_rmse=4.8691 val_15min_mape=6.40% val_30min_mae=2.7930 val_30min_rmse=5.8942 val_30min_mape=7.83% val_60min_mae=3.1920 val_60min_rmse=6.9928 val_60min_mape=9.57% best_val_mae=2.7576 improved=False train_time=123.05s val_time=6.62s
epoch=111/200 batches=188 lr=1e-05 train_loss=2.6352 train_mae=2.6343 contrastive=0.0915 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7565 val_rmse=5.8296 val_mape=7.64% val_15min_mae=2.4563 val_15min_rmse=4.8654 val_15min_mape=6.38% val_30min_mae=2.7907 val_30min_rmse=5.8763 val_30min_mape=7.76% val_60min_mae=3.1835 val_60min_rmse=6.9472 val_60min_mape=9.40% best_val_mae=2.7565 improved=True train_time=122.89s val_time=6.62s
epoch=112/200 batches=188 lr=1e-05 train_loss=2.6458 train_mae=2.6449 contrastive=0.0917 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7573 val_rmse=5.8226 val_mape=7.65% val_15min_mae=2.4560 val_15min_rmse=4.8605 val_15min_mape=6.37% val_30min_mae=2.7908 val_30min_rmse=5.8677 val_30min_mape=7.77% val_60min_mae=3.1871 val_60min_rmse=6.9398 val_60min_mape=9.44% best_val_mae=2.7565 improved=False train_time=122.96s val_time=6.62s
epoch=113/200 batches=188 lr=1e-05 train_loss=2.6574 train_mae=2.6565 contrastive=0.0916 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7557 val_rmse=5.8248 val_mape=7.57% val_15min_mae=2.4559 val_15min_rmse=4.8644 val_15min_mape=6.36% val_30min_mae=2.7899 val_30min_rmse=5.8738 val_30min_mape=7.70% val_60min_mae=3.1815 val_60min_rmse=6.9362 val_60min_mape=9.24% best_val_mae=2.7557 improved=True train_time=122.97s val_time=6.62s
epoch=114/200 batches=188 lr=1e-05 train_loss=2.6756 train_mae=2.6747 contrastive=0.0916 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7639 val_rmse=5.8439 val_mape=7.83% val_15min_mae=2.4580 val_15min_rmse=4.8671 val_15min_mape=6.42% val_30min_mae=2.7967 val_30min_rmse=5.8870 val_30min_mape=7.92% val_60min_mae=3.2025 val_60min_rmse=6.9871 val_60min_mape=9.82% best_val_mae=2.7557 improved=False train_time=122.91s val_time=6.62s
epoch=115/200 batches=188 lr=1e-05 train_loss=2.6714 train_mae=2.6705 contrastive=0.0918 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7562 val_rmse=5.8251 val_mape=7.67% val_15min_mae=2.4559 val_15min_rmse=4.8610 val_15min_mape=6.38% val_30min_mae=2.7899 val_30min_rmse=5.8694 val_30min_mape=7.78% val_60min_mae=3.1840 val_60min_rmse=6.9442 val_60min_mape=9.46% best_val_mae=2.7557 improved=False train_time=122.99s val_time=6.63s
epoch=116/200 batches=188 lr=1e-05 train_loss=2.6667 train_mae=2.6658 contrastive=0.0922 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7550 val_rmse=5.8050 val_mape=7.62% val_15min_mae=2.4563 val_15min_rmse=4.8535 val_15min_mape=6.36% val_30min_mae=2.7892 val_30min_rmse=5.8535 val_30min_mape=7.74% val_60min_mae=3.1807 val_60min_rmse=6.9098 val_60min_mape=9.36% best_val_mae=2.7550 improved=True train_time=122.96s val_time=6.64s
epoch=117/200 batches=188 lr=1e-05 train_loss=2.6743 train_mae=2.6734 contrastive=0.0922 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7559 val_rmse=5.8262 val_mape=7.73% val_15min_mae=2.4560 val_15min_rmse=4.8619 val_15min_mape=6.40% val_30min_mae=2.7896 val_30min_rmse=5.8712 val_30min_mape=7.83% val_60min_mae=3.1844 val_60min_rmse=6.9486 val_60min_mape=9.59% best_val_mae=2.7550 improved=False train_time=122.87s val_time=6.62s
epoch=118/200 batches=188 lr=1e-05 train_loss=2.6962 train_mae=2.6953 contrastive=0.0921 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7548 val_rmse=5.8317 val_mape=7.67% val_15min_mae=2.4566 val_15min_rmse=4.8747 val_15min_mape=6.40% val_30min_mae=2.7893 val_30min_rmse=5.8837 val_30min_mape=7.80% val_60min_mae=3.1803 val_60min_rmse=6.9402 val_60min_mape=9.41% best_val_mae=2.7548 improved=True train_time=123.03s val_time=6.63s
epoch=119/200 batches=188 lr=1e-05 train_loss=2.6904 train_mae=2.6894 contrastive=0.0923 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7550 val_rmse=5.8264 val_mape=7.65% val_15min_mae=2.4566 val_15min_rmse=4.8675 val_15min_mape=6.38% val_30min_mae=2.7894 val_30min_rmse=5.8761 val_30min_mape=7.77% val_60min_mae=3.1801 val_60min_rmse=6.9382 val_60min_mape=9.40% best_val_mae=2.7548 improved=False train_time=122.97s val_time=6.62s
epoch=120/200 batches=188 lr=1e-05 train_loss=2.6820 train_mae=2.6811 contrastive=0.0925 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7547 val_rmse=5.8214 val_mape=7.71% val_15min_mae=2.4557 val_15min_rmse=4.8605 val_15min_mape=6.40% val_30min_mae=2.7885 val_30min_rmse=5.8675 val_30min_mape=7.82% val_60min_mae=3.1817 val_60min_rmse=6.9374 val_60min_mape=9.54% best_val_mae=2.7547 improved=True train_time=122.97s val_time=6.62s
epoch=121/200 batches=188 lr=1e-05 train_loss=2.6941 train_mae=2.6932 contrastive=0.0927 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7541 val_rmse=5.8180 val_mape=7.67% val_15min_mae=2.4560 val_15min_rmse=4.8663 val_15min_mape=6.39% val_30min_mae=2.7888 val_30min_rmse=5.8706 val_30min_mape=7.80% val_60min_mae=3.1782 val_60min_rmse=6.9179 val_60min_mape=9.43% best_val_mae=2.7541 improved=True train_time=122.96s val_time=6.62s
epoch=122/200 batches=188 lr=1e-05 train_loss=2.7071 train_mae=2.7062 contrastive=0.0927 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7560 val_rmse=5.8270 val_mape=7.70% val_15min_mae=2.4570 val_15min_rmse=4.8690 val_15min_mape=6.40% val_30min_mae=2.7904 val_30min_rmse=5.8765 val_30min_mape=7.82% val_60min_mae=3.1823 val_60min_rmse=6.9356 val_60min_mape=9.48% best_val_mae=2.7541 improved=False train_time=122.90s val_time=6.62s
epoch=123/200 batches=188 lr=1e-05 train_loss=2.7041 train_mae=2.7031 contrastive=0.0926 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7554 val_rmse=5.8172 val_mape=7.72% val_15min_mae=2.4565 val_15min_rmse=4.8640 val_15min_mape=6.41% val_30min_mae=2.7895 val_30min_rmse=5.8661 val_30min_mape=7.83% val_60min_mae=3.1810 val_60min_rmse=6.9226 val_60min_mape=9.52% best_val_mae=2.7541 improved=False train_time=122.96s val_time=6.62s
epoch=124/200 batches=188 lr=1e-05 train_loss=2.7098 train_mae=2.7089 contrastive=0.0928 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7569 val_rmse=5.8312 val_mape=7.72% val_15min_mae=2.4571 val_15min_rmse=4.8699 val_15min_mape=6.42% val_30min_mae=2.7908 val_30min_rmse=5.8793 val_30min_mape=7.84% val_60min_mae=3.1845 val_60min_rmse=6.9443 val_60min_mape=9.54% best_val_mae=2.7541 improved=False train_time=122.92s val_time=6.62s
epoch=125/200 batches=188 lr=1e-05 train_loss=2.7077 train_mae=2.7068 contrastive=0.0930 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7538 val_rmse=5.8044 val_mape=7.70% val_15min_mae=2.4566 val_15min_rmse=4.8621 val_15min_mape=6.41% val_30min_mae=2.7892 val_30min_rmse=5.8597 val_30min_mape=7.83% val_60min_mae=3.1760 val_60min_rmse=6.8938 val_60min_mape=9.48% best_val_mae=2.7538 improved=True train_time=122.97s val_time=6.63s
epoch=126/200 batches=188 lr=1e-05 train_loss=2.7030 train_mae=2.7021 contrastive=0.0931 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7552 val_rmse=5.8157 val_mape=7.54% val_15min_mae=2.4565 val_15min_rmse=4.8630 val_15min_mape=6.36% val_30min_mae=2.7894 val_30min_rmse=5.8657 val_30min_mape=7.68% val_60min_mae=3.1789 val_60min_rmse=6.9143 val_60min_mape=9.16% best_val_mae=2.7538 improved=False train_time=122.96s val_time=6.62s
epoch=127/200 batches=188 lr=1e-05 train_loss=2.7018 train_mae=2.7009 contrastive=0.0931 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7580 val_rmse=5.8168 val_mape=7.73% val_15min_mae=2.4577 val_15min_rmse=4.8643 val_15min_mape=6.41% val_30min_mae=2.7918 val_30min_rmse=5.8654 val_30min_mape=7.84% val_60min_mae=3.1866 val_60min_rmse=6.9228 val_60min_mape=9.56% best_val_mae=2.7538 improved=False train_time=123.00s val_time=6.64s
epoch=128/200 batches=188 lr=1e-05 train_loss=2.7125 train_mae=2.7116 contrastive=0.0935 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7540 val_rmse=5.8034 val_mape=7.58% val_15min_mae=2.4561 val_15min_rmse=4.8616 val_15min_mape=6.38% val_30min_mae=2.7883 val_30min_rmse=5.8554 val_30min_mape=7.72% val_60min_mae=3.1777 val_60min_rmse=6.8922 val_60min_mape=9.22% best_val_mae=2.7538 improved=False train_time=122.98s val_time=6.62s
epoch=129/200 batches=188 lr=1e-05 train_loss=2.7142 train_mae=2.7133 contrastive=0.0939 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7532 val_rmse=5.8243 val_mape=7.63% val_15min_mae=2.4567 val_15min_rmse=4.8712 val_15min_mape=6.39% val_30min_mae=2.7881 val_30min_rmse=5.8763 val_30min_mape=7.76% val_60min_mae=3.1747 val_60min_rmse=6.9245 val_60min_mape=9.33% best_val_mae=2.7532 improved=True train_time=122.94s val_time=6.62s
epoch=130/200 batches=188 lr=1e-05 train_loss=2.7146 train_mae=2.7137 contrastive=0.0940 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7539 val_rmse=5.8221 val_mape=7.60% val_15min_mae=2.4565 val_15min_rmse=4.8691 val_15min_mape=6.37% val_30min_mae=2.7881 val_30min_rmse=5.8730 val_30min_mape=7.73% val_60min_mae=3.1770 val_60min_rmse=6.9234 val_60min_mape=9.28% best_val_mae=2.7532 improved=False train_time=122.98s val_time=6.63s
epoch=131/200 batches=188 lr=1e-05 train_loss=2.7039 train_mae=2.7030 contrastive=0.0939 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7519 val_rmse=5.8105 val_mape=7.60% val_15min_mae=2.4565 val_15min_rmse=4.8680 val_15min_mape=6.38% val_30min_mae=2.7873 val_30min_rmse=5.8664 val_30min_mape=7.74% val_60min_mae=3.1710 val_60min_rmse=6.8976 val_60min_mape=9.27% best_val_mae=2.7519 improved=True train_time=122.97s val_time=6.63s
epoch=132/200 batches=188 lr=1e-05 train_loss=2.7169 train_mae=2.7160 contrastive=0.0943 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7559 val_rmse=5.8212 val_mape=7.58% val_15min_mae=2.4580 val_15min_rmse=4.8731 val_15min_mape=6.39% val_30min_mae=2.7903 val_30min_rmse=5.8763 val_30min_mape=7.73% val_60min_mae=3.1807 val_60min_rmse=6.9164 val_60min_mape=9.18% best_val_mae=2.7519 improved=False train_time=123.00s val_time=6.62s
epoch=133/200 batches=188 lr=1e-05 train_loss=2.7215 train_mae=2.7205 contrastive=0.0942 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7547 val_rmse=5.8201 val_mape=7.70% val_15min_mae=2.4573 val_15min_rmse=4.8705 val_15min_mape=6.42% val_30min_mae=2.7896 val_30min_rmse=5.8756 val_30min_mape=7.83% val_60min_mae=3.1772 val_60min_rmse=6.9153 val_60min_mape=9.45% best_val_mae=2.7519 improved=False train_time=122.92s val_time=6.62s
epoch=134/200 batches=188 lr=1e-05 train_loss=2.7195 train_mae=2.7186 contrastive=0.0943 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7527 val_rmse=5.8052 val_mape=7.63% val_15min_mae=2.4560 val_15min_rmse=4.8628 val_15min_mape=6.39% val_30min_mae=2.7864 val_30min_rmse=5.8565 val_30min_mape=7.76% val_60min_mae=3.1752 val_60min_rmse=6.8950 val_60min_mape=9.34% best_val_mae=2.7519 improved=False train_time=122.96s val_time=6.63s
epoch=135/200 batches=188 lr=1e-05 train_loss=2.7154 train_mae=2.7145 contrastive=0.0945 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7532 val_rmse=5.7985 val_mape=7.60% val_15min_mae=2.4564 val_15min_rmse=4.8621 val_15min_mape=6.38% val_30min_mae=2.7873 val_30min_rmse=5.8527 val_30min_mape=7.73% val_60min_mae=3.1753 val_60min_rmse=6.8793 val_60min_mape=9.26% best_val_mae=2.7519 improved=False train_time=126.27s val_time=6.79s
epoch=136/200 batches=188 lr=1e-05 train_loss=2.7194 train_mae=2.7185 contrastive=0.0946 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7546 val_rmse=5.8242 val_mape=7.65% val_15min_mae=2.4578 val_15min_rmse=4.8759 val_15min_mape=6.40% val_30min_mae=2.7898 val_30min_rmse=5.8805 val_30min_mape=7.79% val_60min_mae=3.1756 val_60min_rmse=6.9143 val_60min_mape=9.35% best_val_mae=2.7519 improved=False train_time=126.03s val_time=6.79s
epoch=137/200 batches=188 lr=1e-05 train_loss=2.7197 train_mae=2.7188 contrastive=0.0949 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7537 val_rmse=5.8150 val_mape=7.73% val_15min_mae=2.4572 val_15min_rmse=4.8672 val_15min_mape=6.43% val_30min_mae=2.7884 val_30min_rmse=5.8684 val_30min_mape=7.85% val_60min_mae=3.1756 val_60min_rmse=6.9096 val_60min_mape=9.53% best_val_mae=2.7519 improved=False train_time=125.91s val_time=6.78s
epoch=138/200 batches=188 lr=1e-05 train_loss=2.7197 train_mae=2.7188 contrastive=0.0952 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7556 val_rmse=5.8050 val_mape=7.60% val_15min_mae=2.4574 val_15min_rmse=4.8673 val_15min_mape=6.39% val_30min_mae=2.7893 val_30min_rmse=5.8616 val_30min_mape=7.75% val_60min_mae=3.1805 val_60min_rmse=6.8879 val_60min_mape=9.24% best_val_mae=2.7519 improved=False train_time=126.01s val_time=6.78s
epoch=139/200 batches=188 lr=1e-05 train_loss=2.7196 train_mae=2.7186 contrastive=0.0950 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7531 val_rmse=5.8188 val_mape=7.63% val_15min_mae=2.4575 val_15min_rmse=4.8727 val_15min_mape=6.40% val_30min_mae=2.7884 val_30min_rmse=5.8760 val_30min_mape=7.78% val_60min_mae=3.1726 val_60min_rmse=6.9055 val_60min_mape=9.30% best_val_mae=2.7519 improved=False train_time=126.01s val_time=6.80s
epoch=140/200 batches=188 lr=1e-05 train_loss=2.7224 train_mae=2.7214 contrastive=0.0953 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7536 val_rmse=5.8042 val_mape=7.60% val_15min_mae=2.4574 val_15min_rmse=4.8659 val_15min_mape=6.38% val_30min_mae=2.7879 val_30min_rmse=5.8609 val_30min_mape=7.74% val_60min_mae=3.1743 val_60min_rmse=6.8841 val_60min_mape=9.25% best_val_mae=2.7519 improved=False train_time=125.99s val_time=6.78s
epoch=141/200 batches=188 lr=1e-05 train_loss=2.7106 train_mae=2.7097 contrastive=0.0953 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7507 val_rmse=5.8091 val_mape=7.62% val_15min_mae=2.4563 val_15min_rmse=4.8682 val_15min_mape=6.39% val_30min_mae=2.7859 val_30min_rmse=5.8651 val_30min_mape=7.76% val_60min_mae=3.1677 val_60min_rmse=6.8915 val_60min_mape=9.31% best_val_mae=2.7507 improved=True train_time=125.91s val_time=6.78s
epoch=142/200 batches=188 lr=1e-05 train_loss=2.7150 train_mae=2.7141 contrastive=0.0958 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7527 val_rmse=5.8174 val_mape=7.62% val_15min_mae=2.4573 val_15min_rmse=4.8698 val_15min_mape=6.39% val_30min_mae=2.7876 val_30min_rmse=5.8718 val_30min_mape=7.76% val_60min_mae=3.1719 val_60min_rmse=6.9071 val_60min_mape=9.28% best_val_mae=2.7507 improved=False train_time=125.95s val_time=6.79s
epoch=143/200 batches=188 lr=1e-05 train_loss=2.7174 train_mae=2.7164 contrastive=0.0960 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7563 val_rmse=5.8303 val_mape=7.70% val_15min_mae=2.4580 val_15min_rmse=4.8760 val_15min_mape=6.42% val_30min_mae=2.7905 val_30min_rmse=5.8820 val_30min_mape=7.83% val_60min_mae=3.1801 val_60min_rmse=6.9297 val_60min_mape=9.46% best_val_mae=2.7507 improved=False train_time=126.02s val_time=6.78s
epoch=144/200 batches=188 lr=1e-05 train_loss=2.7189 train_mae=2.7179 contrastive=0.0960 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7515 val_rmse=5.8112 val_mape=7.63% val_15min_mae=2.4567 val_15min_rmse=4.8706 val_15min_mape=6.40% val_30min_mae=2.7865 val_30min_rmse=5.8672 val_30min_mape=7.77% val_60min_mae=3.1698 val_60min_rmse=6.8913 val_60min_mape=9.30% best_val_mae=2.7507 improved=False train_time=126.01s val_time=6.78s
epoch=145/200 batches=188 lr=1e-05 train_loss=2.7193 train_mae=2.7184 contrastive=0.0961 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7541 val_rmse=5.8112 val_mape=7.72% val_15min_mae=2.4574 val_15min_rmse=4.8691 val_15min_mape=6.42% val_30min_mae=2.7886 val_30min_rmse=5.8666 val_30min_mape=7.85% val_60min_mae=3.1762 val_60min_rmse=6.8984 val_60min_mape=9.52% best_val_mae=2.7507 improved=False train_time=125.93s val_time=6.78s
epoch=146/200 batches=188 lr=1e-05 train_loss=2.7199 train_mae=2.7189 contrastive=0.0960 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7544 val_rmse=5.8254 val_mape=7.71% val_15min_mae=2.4583 val_15min_rmse=4.8765 val_15min_mape=6.43% val_30min_mae=2.7896 val_30min_rmse=5.8814 val_30min_mape=7.84% val_60min_mae=3.1745 val_60min_rmse=6.9165 val_60min_mape=9.45% best_val_mae=2.7507 improved=False train_time=125.92s val_time=6.78s
epoch=147/200 batches=188 lr=1e-05 train_loss=2.7198 train_mae=2.7188 contrastive=0.0966 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7523 val_rmse=5.8046 val_mape=7.60% val_15min_mae=2.4567 val_15min_rmse=4.8677 val_15min_mape=6.39% val_30min_mae=2.7867 val_30min_rmse=5.8620 val_30min_mape=7.74% val_60min_mae=3.1719 val_60min_rmse=6.8799 val_60min_mape=9.23% best_val_mae=2.7507 improved=False train_time=125.97s val_time=6.79s
epoch=148/200 batches=188 lr=1e-05 train_loss=2.7181 train_mae=2.7172 contrastive=0.0966 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7542 val_rmse=5.8175 val_mape=7.70% val_15min_mae=2.4583 val_15min_rmse=4.8739 val_15min_mape=6.43% val_30min_mae=2.7896 val_30min_rmse=5.8759 val_30min_mape=7.84% val_60min_mae=3.1736 val_60min_rmse=6.8991 val_60min_mape=9.45% best_val_mae=2.7507 improved=False train_time=125.98s val_time=6.78s
epoch=149/200 batches=188 lr=1e-05 train_loss=2.7186 train_mae=2.7176 contrastive=0.0969 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7524 val_rmse=5.8217 val_mape=7.64% val_15min_mae=2.4576 val_15min_rmse=4.8757 val_15min_mape=6.41% val_30min_mae=2.7878 val_30min_rmse=5.8790 val_30min_mape=7.79% val_60min_mae=3.1704 val_60min_rmse=6.9070 val_60min_mape=9.32% best_val_mae=2.7507 improved=False train_time=125.97s val_time=6.76s
epoch=150/200 batches=188 lr=1e-05 train_loss=2.7135 train_mae=2.7126 contrastive=0.0967 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7530 val_rmse=5.8059 val_mape=7.63% val_15min_mae=2.4581 val_15min_rmse=4.8704 val_15min_mape=6.40% val_30min_mae=2.7883 val_30min_rmse=5.8645 val_30min_mape=7.77% val_60min_mae=3.1710 val_60min_rmse=6.8797 val_60min_mape=9.31% best_val_mae=2.7507 improved=False train_time=125.90s val_time=6.78s
epoch=151/200 batches=188 lr=1e-05 train_loss=2.7114 train_mae=2.7104 contrastive=0.0970 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7534 val_rmse=5.8130 val_mape=7.66% val_15min_mae=2.4581 val_15min_rmse=4.8704 val_15min_mape=6.41% val_30min_mae=2.7889 val_30min_rmse=5.8716 val_30min_mape=7.80% val_60min_mae=3.1710 val_60min_rmse=6.8912 val_60min_mape=9.35% best_val_mae=2.7507 improved=False train_time=125.93s val_time=6.77s
epoch=152/200 batches=188 lr=1e-05 train_loss=2.7158 train_mae=2.7149 contrastive=0.0971 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7514 val_rmse=5.8135 val_mape=7.62% val_15min_mae=2.4573 val_15min_rmse=4.8728 val_15min_mape=6.40% val_30min_mae=2.7863 val_30min_rmse=5.8697 val_30min_mape=7.76% val_60min_mae=3.1685 val_60min_rmse=6.8943 val_60min_mape=9.28% best_val_mae=2.7507 improved=False train_time=125.88s val_time=6.78s
epoch=153/200 batches=188 lr=1e-05 train_loss=2.7174 train_mae=2.7164 contrastive=0.0970 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7544 val_rmse=5.8140 val_mape=7.67% val_15min_mae=2.4583 val_15min_rmse=4.8725 val_15min_mape=6.41% val_30min_mae=2.7896 val_30min_rmse=5.8731 val_30min_mape=7.81% val_60min_mae=3.1740 val_60min_rmse=6.8942 val_60min_mape=9.39% best_val_mae=2.7507 improved=False train_time=125.93s val_time=6.78s
epoch=154/200 batches=188 lr=1e-05 train_loss=2.7145 train_mae=2.7136 contrastive=0.0973 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7544 val_rmse=5.8159 val_mape=7.57% val_15min_mae=2.4579 val_15min_rmse=4.8731 val_15min_mape=6.38% val_30min_mae=2.7888 val_30min_rmse=5.8714 val_30min_mape=7.71% val_60min_mae=3.1753 val_60min_rmse=6.8995 val_60min_mape=9.18% best_val_mae=2.7507 improved=False train_time=125.96s val_time=6.78s
epoch=155/200 batches=188 lr=1e-05 train_loss=2.7142 train_mae=2.7132 contrastive=0.0970 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7525 val_rmse=5.8230 val_mape=7.58% val_15min_mae=2.4571 val_15min_rmse=4.8734 val_15min_mape=6.38% val_30min_mae=2.7872 val_30min_rmse=5.8762 val_30min_mape=7.72% val_60min_mae=3.1716 val_60min_rmse=6.9141 val_60min_mape=9.21% best_val_mae=2.7507 improved=False train_time=125.96s val_time=6.79s
epoch=156/200 batches=188 lr=1e-05 train_loss=2.7163 train_mae=2.7153 contrastive=0.0974 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7524 val_rmse=5.8175 val_mape=7.56% val_15min_mae=2.4570 val_15min_rmse=4.8734 val_15min_mape=6.38% val_30min_mae=2.7869 val_30min_rmse=5.8724 val_30min_mape=7.72% val_60min_mae=3.1719 val_60min_rmse=6.9020 val_60min_mape=9.15% best_val_mae=2.7507 improved=False train_time=125.98s val_time=6.78s
epoch=157/200 batches=188 lr=1e-05 train_loss=2.7160 train_mae=2.7150 contrastive=0.0973 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7542 val_rmse=5.8105 val_mape=7.56% val_15min_mae=2.4579 val_15min_rmse=4.8690 val_15min_mape=6.38% val_30min_mae=2.7883 val_30min_rmse=5.8657 val_30min_mape=7.71% val_60min_mae=3.1745 val_60min_rmse=6.8904 val_60min_mape=9.15% best_val_mae=2.7507 improved=False train_time=125.89s val_time=6.77s
epoch=158/200 batches=188 lr=1e-05 train_loss=2.7141 train_mae=2.7131 contrastive=0.0976 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7563 val_rmse=5.8172 val_mape=7.66% val_15min_mae=2.4591 val_15min_rmse=4.8716 val_15min_mape=6.41% val_30min_mae=2.7904 val_30min_rmse=5.8721 val_30min_mape=7.79% val_60min_mae=3.1777 val_60min_rmse=6.9006 val_60min_mape=9.37% best_val_mae=2.7507 improved=False train_time=125.86s val_time=6.78s
epoch=159/200 batches=188 lr=1e-05 train_loss=2.7141 train_mae=2.7131 contrastive=0.0976 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7544 val_rmse=5.8227 val_mape=7.61% val_15min_mae=2.4582 val_15min_rmse=4.8765 val_15min_mape=6.40% val_30min_mae=2.7892 val_30min_rmse=5.8790 val_30min_mape=7.76% val_60min_mae=3.1735 val_60min_rmse=6.9049 val_60min_mape=9.26% best_val_mae=2.7507 improved=False train_time=125.89s val_time=6.77s
