[2026-09-07 15:35:45] INFO T1 retrieval adaptation start | run=cross_dataset_t1/pemsbay_head_adapter_seed42 | device=cuda:0 (requested=cuda:0) | seed=42 | output=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\cross_dataset_t1\pemsbay_head_adapter_seed42
[2026-09-07 15:35:45] INFO Data | steps=52116 | nodes=325 | channels=1 | train/val/test=36182/4912/10125
[2026-09-07 15:35:45] INFO Transfer | stage=t1_head_adapter | source=C:\Users\clw\projects\researchRep\STAnchor-BlockMemory\artifacts\metrla_e5_tgge_hn_offset_decay_v2_transfer_hidden128_ffn2_b16_seed42\pretrain_best.pt | source_fingerprint=7f34ac9201d35bc36e99778540e8b27cfccbffd6c4096fb79bb0fdfa6c93da74 | graph_fingerprint=e4774416a2be331d44d76a98399fb95689b724f06d65d8e24f601a3a40178db0
[2026-09-07 15:35:45] INFO Parameters | total=958,704 | trainable=66,208 | trainable_tensors=11 | prefixes=retrieval_head.pool_projection.,retrieval_head.pool_score.,retrieval_head.key_mlp.,retrieval_head.domain_adapter.
[2026-09-07 15:35:45] INFO Optimization | epochs=8 | batch_size=16 | lr=0.0003 | weight_decay=0.0001 | relation_weight=1.000 | distill_weight=0.050 | reconstruction_weight=0
[2026-09-07 15:35:45] INFO Epoch 001/008 started | train_batches=2262 | val_batches=307
[2026-09-07 15:53:01] INFO Epoch 003 | train batch=1/2262 | elapsed=0.0 min | eta=7.7 min
[2026-09-07 15:53:03] INFO Epoch 003 | train batch=10/2262 | elapsed=0.0 min | eta=7.5 min
[2026-09-07 15:53:05] INFO Epoch 003 | train batch=20/2262 | elapsed=0.1 min | eta=7.5 min
[2026-09-07 15:53:07] INFO Epoch 003 | train batch=30/2262 | elapsed=0.1 min | eta=7.4 min
[2026-09-07 15:53:09] INFO Epoch 003 | train batch=40/2262 | elapsed=0.1 min | eta=7.4 min
[2026-09-07 15:53:11] INFO Epoch 003 | train batch=50/2262 | elapsed=0.2 min | eta=7.4 min
[2026-09-07 15:53:13] INFO Epoch 003 | train batch=60/2262 | elapsed=0.2 min | eta=7.3 min
[2026-09-07 15:53:15] INFO Epoch 003 | train batch=70/2262 | elapsed=0.2 min | eta=7.3 min
[2026-09-07 15:53:17] INFO Epoch 003 | train batch=80/2262 | elapsed=0.3 min | eta=7.3 min
[2026-09-07 15:53:19] INFO Epoch 003 | train batch=90/2262 | elapsed=0.3 min | eta=7.2 min
[2026-09-07 15:53:21] INFO Epoch 003 | train batch=100/2262 | elapsed=0.3 min | eta=7.2 min
[2026-09-07 15:53:23] INFO Epoch 003 | train batch=110/2262 | elapsed=0.4 min | eta=7.2 min
[2026-09-07 15:53:25] INFO Epoch 003 | train batch=120/2262 | elapsed=0.4 min | eta=7.1 min
[2026-09-07 15:53:27] INFO Epoch 003 | train batch=130/2262 | elapsed=0.4 min | eta=7.1 min
[2026-09-07 15:53:29] INFO Epoch 003 | train batch=140/2262 | elapsed=0.5 min | eta=7.1 min
[2026-09-07 15:53:31] INFO Epoch 003 | train batch=150/2262 | elapsed=0.5 min | eta=7.0 min
[2026-09-07 15:53:33] INFO Epoch 003 | train batch=160/2262 | elapsed=0.5 min | eta=7.0 min
[2026-09-07 15:53:35] INFO Epoch 003 | train batch=170/2262 | elapsed=0.6 min | eta=7.0 min
[2026-09-07 15:53:37] INFO Epoch 003 | train batch=180/2262 | elapsed=0.6 min | eta=6.9 min
[2026-09-07 15:53:39] INFO Epoch 003 | train batch=190/2262 | elapsed=0.6 min | eta=6.9 min
[2026-09-07 15:53:41] INFO Epoch 003 | train batch=200/2262 | elapsed=0.7 min | eta=6.9 min
[2026-09-07 15:53:43] INFO Epoch 003 | train batch=210/2262 | elapsed=0.7 min | eta=6.8 min
[2026-09-07 15:53:45] INFO Epoch 003 | train batch=220/2262 | elapsed=0.7 min | eta=6.8 min
[2026-09-07 15:53:47] INFO Epoch 003 | train batch=230/2262 | elapsed=0.8 min | eta=6.8 min
[2026-09-07 15:53:49] INFO Epoch 003 | train batch=240/2262 | elapsed=0.8 min | eta=6.7 min
[2026-09-07 15:53:51] INFO Epoch 003 | train batch=250/2262 | elapsed=0.8 min | eta=6.7 min
[2026-09-07 15:53:53] INFO Epoch 003 | train batch=260/2262 | elapsed=0.9 min | eta=6.7 min
[2026-09-07 15:53:55] INFO Epoch 003 | train batch=270/2262 | elapsed=0.9 min | eta=6.6 min
[2026-09-07 15:53:57] INFO Epoch 003 | train batch=280/2262 | elapsed=0.9 min | eta=6.6 min
[2026-09-07 15:53:59] INFO Epoch 003 | train batch=290/2262 | elapsed=1.0 min | eta=6.6 min
[2026-09-07 15:54:01] INFO Epoch 003 | train batch=300/2262 | elapsed=1.0 min | eta=6.5 min
[2026-09-07 15:54:03] INFO Epoch 003 | train batch=310/2262 | elapsed=1.0 min | eta=6.5 min
[2026-09-07 15:54:05] INFO Epoch 003 | train batch=320/2262 | elapsed=1.1 min | eta=6.5 min
[2026-09-07 15:54:07] INFO Epoch 003 | train batch=330/2262 | elapsed=1.1 min | eta=6.4 min
[2026-09-07 15:54:09] INFO Epoch 003 | train batch=340/2262 | elapsed=1.1 min | eta=6.4 min
[2026-09-07 15:54:11] INFO Epoch 003 | train batch=350/2262 | elapsed=1.2 min | eta=6.4 min
[2026-09-07 15:54:13] INFO Epoch 003 | train batch=360/2262 | elapsed=1.2 min | eta=6.3 min
[2026-09-07 15:54:15] INFO Epoch 003 | train batch=370/2262 | elapsed=1.2 min | eta=6.3 min
[2026-09-07 15:54:17] INFO Epoch 003 | train batch=380/2262 | elapsed=1.3 min | eta=6.3 min
[2026-09-07 15:54:19] INFO Epoch 003 | train batch=390/2262 | elapsed=1.3 min | eta=6.2 min
[2026-09-07 15:54:21] INFO Epoch 003 | train batch=400/2262 | elapsed=1.3 min | eta=6.2 min
[2026-09-07 15:54:23] INFO Epoch 003 | train batch=410/2262 | elapsed=1.4 min | eta=6.2 min
[2026-09-07 15:54:25] INFO Epoch 003 | train batch=420/2262 | elapsed=1.4 min | eta=6.1 min
[2026-09-07 15:54:27] INFO Epoch 003 | train batch=430/2262 | elapsed=1.4 min | eta=6.1 min
[2026-09-07 15:54:29] INFO Epoch 003 | train batch=440/2262 | elapsed=1.5 min | eta=6.1 min
[2026-09-07 15:54:31] INFO Epoch 003 | train batch=450/2262 | elapsed=1.5 min | eta=6.0 min
[2026-09-07 15:54:33] INFO Epoch 003 | train batch=460/2262 | elapsed=1.5 min | eta=6.0 min
[2026-09-07 15:54:35] INFO Epoch 003 | train batch=470/2262 | elapsed=1.6 min | eta=6.0 min
[2026-09-07 15:54:37] INFO Epoch 003 | train batch=480/2262 | elapsed=1.6 min | eta=5.9 min
[2026-09-07 15:54:39] INFO Epoch 003 | train batch=490/2262 | elapsed=1.6 min | eta=5.9 min
[2026-09-07 15:54:41] INFO Epoch 003 | train batch=500/2262 | elapsed=1.7 min | eta=5.9 min
[2026-09-07 15:54:43] INFO Epoch 003 | train batch=510/2262 | elapsed=1.7 min | eta=5.8 min
[2026-09-07 15:54:45] INFO Epoch 003 | train batch=520/2262 | elapsed=1.7 min | eta=5.8 min
[2026-09-07 15:54:47] INFO Epoch 003 | train batch=530/2262 | elapsed=1.8 min | eta=5.8 min
[2026-09-07 15:54:49] INFO Epoch 003 | train batch=540/2262 | elapsed=1.8 min | eta=5.7 min
[2026-09-07 15:54:51] INFO Epoch 003 | train batch=550/2262 | elapsed=1.8 min | eta=5.7 min
[2026-09-07 15:54:53] INFO Epoch 003 | train batch=560/2262 | elapsed=1.9 min | eta=5.7 min
[2026-09-07 15:54:55] INFO Epoch 003 | train batch=570/2262 | elapsed=1.9 min | eta=5.6 min
[2026-09-07 15:54:57] INFO Epoch 003 | train batch=580/2262 | elapsed=1.9 min | eta=5.6 min
[2026-09-07 15:54:59] INFO Epoch 003 | train batch=590/2262 | elapsed=2.0 min | eta=5.6 min
[2026-09-07 15:55:01] INFO Epoch 003 | train batch=600/2262 | elapsed=2.0 min | eta=5.5 min
[2026-09-07 15:55:03] INFO Epoch 003 | train batch=610/2262 | elapsed=2.0 min | eta=5.5 min
[2026-09-07 15:55:05] INFO Epoch 003 | train batch=620/2262 | elapsed=2.1 min | eta=5.5 min
[2026-09-07 15:55:07] INFO Epoch 003 | train batch=630/2262 | elapsed=2.1 min | eta=5.4 min
[2026-09-07 15:55:09] INFO Epoch 003 | train batch=640/2262 | elapsed=2.1 min | eta=5.4 min
[2026-09-07 15:55:11] INFO Epoch 003 | train batch=650/2262 | elapsed=2.2 min | eta=5.4 min
[2026-09-07 15:55:13] INFO Epoch 003 | train batch=660/2262 | elapsed=2.2 min | eta=5.3 min
[2026-09-07 15:55:15] INFO Epoch 003 | train batch=670/2262 | elapsed=2.2 min | eta=5.3 min
[2026-09-07 15:55:17] INFO Epoch 003 | train batch=680/2262 | elapsed=2.3 min | eta=5.3 min
[2026-09-07 15:55:19] INFO Epoch 003 | train batch=690/2262 | elapsed=2.3 min | eta=5.2 min
[2026-09-07 15:55:21] INFO Epoch 003 | train batch=700/2262 | elapsed=2.3 min | eta=5.2 min
[2026-09-07 15:55:23] INFO Epoch 003 | train batch=710/2262 | elapsed=2.4 min | eta=5.2 min
[2026-09-07 15:55:25] INFO Epoch 003 | train batch=720/2262 | elapsed=2.4 min | eta=5.1 min
[2026-09-07 15:55:27] INFO Epoch 003 | train batch=730/2262 | elapsed=2.4 min | eta=5.1 min
[2026-09-07 15:55:29] INFO Epoch 003 | train batch=740/2262 | elapsed=2.5 min | eta=5.1 min
[2026-09-07 15:55:31] INFO Epoch 003 | train batch=750/2262 | elapsed=2.5 min | eta=5.0 min
[2026-09-07 15:55:33] INFO Epoch 003 | train batch=760/2262 | elapsed=2.5 min | eta=5.0 min
[2026-09-07 15:55:35] INFO Epoch 003 | train batch=770/2262 | elapsed=2.6 min | eta=5.0 min
[2026-09-07 15:55:37] INFO Epoch 003 | train batch=780/2262 | elapsed=2.6 min | eta=4.9 min
[2026-09-07 15:55:39] INFO Epoch 003 | train batch=790/2262 | elapsed=2.6 min | eta=4.9 min
[2026-09-07 15:55:41] INFO Epoch 003 | train batch=800/2262 | elapsed=2.7 min | eta=4.9 min
[2026-09-07 15:55:43] INFO Epoch 003 | train batch=810/2262 | elapsed=2.7 min | eta=4.8 min
[2026-09-07 15:55:45] INFO Epoch 003 | train batch=820/2262 | elapsed=2.7 min | eta=4.8 min
[2026-09-07 15:55:47] INFO Epoch 003 | train batch=830/2262 | elapsed=2.8 min | eta=4.8 min
[2026-09-07 15:55:49] INFO Epoch 003 | train batch=840/2262 | elapsed=2.8 min | eta=4.7 min
[2026-09-07 15:55:51] INFO Epoch 003 | train batch=850/2262 | elapsed=2.8 min | eta=4.7 min
[2026-09-07 15:55:53] INFO Epoch 003 | train batch=860/2262 | elapsed=2.9 min | eta=4.7 min
[2026-09-07 15:55:55] INFO Epoch 003 | train batch=870/2262 | elapsed=2.9 min | eta=4.6 min
[2026-09-07 15:55:57] INFO Epoch 003 | train batch=880/2262 | elapsed=2.9 min | eta=4.6 min
[2026-09-07 15:55:59] INFO Epoch 003 | train batch=890/2262 | elapsed=3.0 min | eta=4.6 min
[2026-09-07 15:56:01] INFO Epoch 003 | train batch=900/2262 | elapsed=3.0 min | eta=4.5 min
[2026-09-07 15:56:03] INFO Epoch 003 | train batch=910/2262 | elapsed=3.0 min | eta=4.5 min
[2026-09-07 15:56:05] INFO Epoch 003 | train batch=920/2262 | elapsed=3.1 min | eta=4.5 min
[2026-09-07 15:56:07] INFO Epoch 003 | train batch=930/2262 | elapsed=3.1 min | eta=4.4 min
[2026-09-07 15:56:09] INFO Epoch 003 | train batch=940/2262 | elapsed=3.1 min | eta=4.4 min
[2026-09-07 15:56:11] INFO Epoch 003 | train batch=950/2262 | elapsed=3.2 min | eta=4.4 min
[2026-09-07 15:56:13] INFO Epoch 003 | train batch=960/2262 | elapsed=3.2 min | eta=4.3 min
[2026-09-07 15:56:15] INFO Epoch 003 | train batch=970/2262 | elapsed=3.2 min | eta=4.3 min
[2026-09-07 15:56:17] INFO Epoch 003 | train batch=980/2262 | elapsed=3.3 min | eta=4.3 min
[2026-09-07 15:56:19] INFO Epoch 003 | train batch=990/2262 | elapsed=3.3 min | eta=4.2 min
[2026-09-07 15:56:21] INFO Epoch 003 | train batch=1000/2262 | elapsed=3.3 min | eta=4.2 min
[2026-09-07 15:56:23] INFO Epoch 003 | train batch=1010/2262 | elapsed=3.4 min | eta=4.2 min
[2026-09-07 15:56:25] INFO Epoch 003 | train batch=1020/2262 | elapsed=3.4 min | eta=4.1 min
[2026-09-07 15:56:27] INFO Epoch 003 | train batch=1030/2262 | elapsed=3.4 min | eta=4.1 min
[2026-09-07 15:56:29] INFO Epoch 003 | train batch=1040/2262 | elapsed=3.5 min | eta=4.1 min
[2026-09-07 15:56:31] INFO Epoch 003 | train batch=1050/2262 | elapsed=3.5 min | eta=4.0 min
[2026-09-07 15:56:33] INFO Epoch 003 | train batch=1060/2262 | elapsed=3.5 min | eta=4.0 min
[2026-09-07 15:56:35] INFO Epoch 003 | train batch=1070/2262 | elapsed=3.6 min | eta=4.0 min
[2026-09-07 15:56:37] INFO Epoch 003 | train batch=1080/2262 | elapsed=3.6 min | eta=3.9 min
[2026-09-07 15:56:39] INFO Epoch 003 | train batch=1090/2262 | elapsed=3.6 min | eta=3.9 min
[2026-09-07 15:56:41] INFO Epoch 003 | train batch=1100/2262 | elapsed=3.7 min | eta=3.9 min
[2026-09-07 15:56:43] INFO Epoch 003 | train batch=1110/2262 | elapsed=3.7 min | eta=3.8 min
[2026-09-07 15:56:45] INFO Epoch 003 | train batch=1120/2262 | elapsed=3.7 min | eta=3.8 min
[2026-09-07 15:56:47] INFO Epoch 003 | train batch=1130/2262 | elapsed=3.8 min | eta=3.8 min
[2026-09-07 15:56:49] INFO Epoch 003 | train batch=1140/2262 | elapsed=3.8 min | eta=3.7 min
[2026-09-07 15:56:51] INFO Epoch 003 | train batch=1150/2262 | elapsed=3.8 min | eta=3.7 min
[2026-09-07 15:56:54] INFO Epoch 003 | train batch=1160/2262 | elapsed=3.9 min | eta=3.7 min
[2026-09-07 15:56:56] INFO Epoch 003 | train batch=1170/2262 | elapsed=3.9 min | eta=3.6 min
[2026-09-07 15:56:58] INFO Epoch 003 | train batch=1180/2262 | elapsed=3.9 min | eta=3.6 min
[2026-09-07 15:57:00] INFO Epoch 003 | train batch=1190/2262 | elapsed=4.0 min | eta=3.6 min
[2026-09-07 15:57:02] INFO Epoch 003 | train batch=1200/2262 | elapsed=4.0 min | eta=3.5 min
[2026-09-07 15:57:04] INFO Epoch 003 | train batch=1210/2262 | elapsed=4.0 min | eta=3.5 min
[2026-09-07 15:57:06] INFO Epoch 003 | train batch=1220/2262 | elapsed=4.1 min | eta=3.5 min
[2026-09-07 15:57:08] INFO Epoch 003 | train batch=1230/2262 | elapsed=4.1 min | eta=3.4 min
[2026-09-07 15:57:10] INFO Epoch 003 | train batch=1240/2262 | elapsed=4.1 min | eta=3.4 min
[2026-09-07 15:57:12] INFO Epoch 003 | train batch=1250/2262 | elapsed=4.2 min | eta=3.4 min
[2026-09-07 15:57:14] INFO Epoch 003 | train batch=1260/2262 | elapsed=4.2 min | eta=3.3 min
[2026-09-07 15:57:16] INFO Epoch 003 | train batch=1270/2262 | elapsed=4.2 min | eta=3.3 min
[2026-09-07 15:57:18] INFO Epoch 003 | train batch=1280/2262 | elapsed=4.3 min | eta=3.3 min
[2026-09-07 15:57:20] INFO Epoch 003 | train batch=1290/2262 | elapsed=4.3 min | eta=3.2 min
[2026-09-07 15:57:22] INFO Epoch 003 | train batch=1300/2262 | elapsed=4.3 min | eta=3.2 min
[2026-09-07 15:57:24] INFO Epoch 003 | train batch=1310/2262 | elapsed=4.4 min | eta=3.2 min
[2026-09-07 15:57:26] INFO Epoch 003 | train batch=1320/2262 | elapsed=4.4 min | eta=3.1 min
[2026-09-07 15:57:28] INFO Epoch 003 | train batch=1330/2262 | elapsed=4.4 min | eta=3.1 min
[2026-09-07 15:57:30] INFO Epoch 003 | train batch=1340/2262 | elapsed=4.5 min | eta=3.1 min
[2026-09-07 15:57:32] INFO Epoch 003 | train batch=1350/2262 | elapsed=4.5 min | eta=3.0 min
[2026-09-07 15:57:34] INFO Epoch 003 | train batch=1360/2262 | elapsed=4.5 min | eta=3.0 min
[2026-09-07 15:57:36] INFO Epoch 003 | train batch=1370/2262 | elapsed=4.6 min | eta=3.0 min
[2026-09-07 15:57:38] INFO Epoch 003 | train batch=1380/2262 | elapsed=4.6 min | eta=2.9 min
[2026-09-07 15:57:40] INFO Epoch 003 | train batch=1390/2262 | elapsed=4.6 min | eta=2.9 min
[2026-09-07 15:57:42] INFO Epoch 003 | train batch=1400/2262 | elapsed=4.7 min | eta=2.9 min
[2026-09-07 15:57:44] INFO Epoch 003 | train batch=1410/2262 | elapsed=4.7 min | eta=2.8 min
[2026-09-07 15:57:46] INFO Epoch 003 | train batch=1420/2262 | elapsed=4.7 min | eta=2.8 min
[2026-09-07 15:57:48] INFO Epoch 003 | train batch=1430/2262 | elapsed=4.8 min | eta=2.8 min
[2026-09-07 15:57:50] INFO Epoch 003 | train batch=1440/2262 | elapsed=4.8 min | eta=2.7 min
[2026-09-07 15:57:52] INFO Epoch 003 | train batch=1450/2262 | elapsed=4.8 min | eta=2.7 min
[2026-09-07 15:57:54] INFO Epoch 003 | train batch=1460/2262 | elapsed=4.9 min | eta=2.7 min
[2026-09-07 15:57:56] INFO Epoch 003 | train batch=1470/2262 | elapsed=4.9 min | eta=2.6 min
[2026-09-07 15:57:58] INFO Epoch 003 | train batch=1480/2262 | elapsed=4.9 min | eta=2.6 min
[2026-09-07 15:58:00] INFO Epoch 003 | train batch=1490/2262 | elapsed=5.0 min | eta=2.6 min
[2026-09-07 15:58:02] INFO Epoch 003 | train batch=1500/2262 | elapsed=5.0 min | eta=2.5 min
[2026-09-07 15:58:04] INFO Epoch 003 | train batch=1510/2262 | elapsed=5.0 min | eta=2.5 min
[2026-09-07 15:58:06] INFO Epoch 003 | train batch=1520/2262 | elapsed=5.1 min | eta=2.5 min
[2026-09-07 15:58:08] INFO Epoch 003 | train batch=1530/2262 | elapsed=5.1 min | eta=2.4 min
[2026-09-07 15:58:10] INFO Epoch 003 | train batch=1540/2262 | elapsed=5.1 min | eta=2.4 min
[2026-09-07 15:58:12] INFO Epoch 003 | train batch=1550/2262 | elapsed=5.2 min | eta=2.4 min
[2026-09-07 15:58:14] INFO Epoch 003 | train batch=1560/2262 | elapsed=5.2 min | eta=2.3 min
[2026-09-07 15:58:16] INFO Epoch 003 | train batch=1570/2262 | elapsed=5.2 min | eta=2.3 min
[2026-09-07 15:58:18] INFO Epoch 003 | train batch=1580/2262 | elapsed=5.3 min | eta=2.3 min
[2026-09-07 15:58:20] INFO Epoch 003 | train batch=1590/2262 | elapsed=5.3 min | eta=2.2 min
[2026-09-07 15:58:22] INFO Epoch 003 | train batch=1600/2262 | elapsed=5.3 min | eta=2.2 min
[2026-09-07 15:58:24] INFO Epoch 003 | train batch=1610/2262 | elapsed=5.4 min | eta=2.2 min
[2026-09-07 15:58:26] INFO Epoch 003 | train batch=1620/2262 | elapsed=5.4 min | eta=2.1 min
[2026-09-07 15:58:28] INFO Epoch 003 | train batch=1630/2262 | elapsed=5.4 min | eta=2.1 min
[2026-09-07 15:58:30] INFO Epoch 003 | train batch=1640/2262 | elapsed=5.5 min | eta=2.1 min
[2026-09-07 15:58:32] INFO Epoch 003 | train batch=1650/2262 | elapsed=5.5 min | eta=2.0 min
[2026-09-07 15:58:34] INFO Epoch 003 | train batch=1660/2262 | elapsed=5.5 min | eta=2.0 min
[2026-09-07 15:58:36] INFO Epoch 003 | train batch=1670/2262 | elapsed=5.6 min | eta=2.0 min
[2026-09-07 15:58:38] INFO Epoch 003 | train batch=1680/2262 | elapsed=5.6 min | eta=1.9 min
[2026-09-07 15:58:40] INFO Epoch 003 | train batch=1690/2262 | elapsed=5.6 min | eta=1.9 min
[2026-09-07 15:58:42] INFO Epoch 003 | train batch=1700/2262 | elapsed=5.7 min | eta=1.9 min
[2026-09-07 15:58:44] INFO Epoch 003 | train batch=1710/2262 | elapsed=5.7 min | eta=1.8 min
[2026-09-07 15:58:46] INFO Epoch 003 | train batch=1720/2262 | elapsed=5.7 min | eta=1.8 min
[2026-09-07 15:58:48] INFO Epoch 003 | train batch=1730/2262 | elapsed=5.8 min | eta=1.8 min
[2026-09-07 15:58:50] INFO Epoch 003 | train batch=1740/2262 | elapsed=5.8 min | eta=1.7 min
[2026-09-07 15:58:52] INFO Epoch 003 | train batch=1750/2262 | elapsed=5.8 min | eta=1.7 min
[2026-09-07 15:58:54] INFO Epoch 003 | train batch=1760/2262 | elapsed=5.9 min | eta=1.7 min
[2026-09-07 15:58:56] INFO Epoch 003 | train batch=1770/2262 | elapsed=5.9 min | eta=1.6 min
[2026-09-07 15:58:58] INFO Epoch 003 | train batch=1780/2262 | elapsed=5.9 min | eta=1.6 min
[2026-09-07 15:59:00] INFO Epoch 003 | train batch=1790/2262 | elapsed=6.0 min | eta=1.6 min
[2026-09-07 15:59:02] INFO Epoch 003 | train batch=1800/2262 | elapsed=6.0 min | eta=1.5 min
[2026-09-07 15:59:04] INFO Epoch 003 | train batch=1810/2262 | elapsed=6.0 min | eta=1.5 min
[2026-09-07 15:59:06] INFO Epoch 003 | train batch=1820/2262 | elapsed=6.1 min | eta=1.5 min
[2026-09-07 15:59:08] INFO Epoch 003 | train batch=1830/2262 | elapsed=6.1 min | eta=1.4 min
[2026-09-07 15:59:10] INFO Epoch 003 | train batch=1840/2262 | elapsed=6.1 min | eta=1.4 min
[2026-09-07 15:59:12] INFO Epoch 003 | train batch=1850/2262 | elapsed=6.2 min | eta=1.4 min
[2026-09-07 15:59:14] INFO Epoch 003 | train batch=1860/2262 | elapsed=6.2 min | eta=1.3 min
[2026-09-07 15:59:16] INFO Epoch 003 | train batch=1870/2262 | elapsed=6.2 min | eta=1.3 min
[2026-09-07 15:59:18] INFO Epoch 003 | train batch=1880/2262 | elapsed=6.3 min | eta=1.3 min
[2026-09-07 15:59:20] INFO Epoch 003 | train batch=1890/2262 | elapsed=6.3 min | eta=1.2 min
[2026-09-07 15:59:22] INFO Epoch 003 | train batch=1900/2262 | elapsed=6.3 min | eta=1.2 min
[2026-09-07 15:59:24] INFO Epoch 003 | train batch=1910/2262 | elapsed=6.4 min | eta=1.2 min
[2026-09-07 15:59:26] INFO Epoch 003 | train batch=1920/2262 | elapsed=6.4 min | eta=1.1 min
[2026-09-07 15:59:28] INFO Epoch 003 | train batch=1930/2262 | elapsed=6.4 min | eta=1.1 min
[2026-09-07 15:59:30] INFO Epoch 003 | train batch=1940/2262 | elapsed=6.5 min | eta=1.1 min
[2026-09-07 15:59:32] INFO Epoch 003 | train batch=1950/2262 | elapsed=6.5 min | eta=1.0 min
[2026-09-07 15:59:34] INFO Epoch 003 | train batch=1960/2262 | elapsed=6.5 min | eta=1.0 min
[2026-09-07 15:59:36] INFO Epoch 003 | train batch=1970/2262 | elapsed=6.6 min | eta=1.0 min
[2026-09-07 15:59:38] INFO Epoch 003 | train batch=1980/2262 | elapsed=6.6 min | eta=0.9 min
[2026-09-07 15:59:40] INFO Epoch 003 | train batch=1990/2262 | elapsed=6.6 min | eta=0.9 min
[2026-09-07 15:59:42] INFO Epoch 003 | train batch=2000/2262 | elapsed=6.7 min | eta=0.9 min
[2026-09-07 15:59:44] INFO Epoch 003 | train batch=2010/2262 | elapsed=6.7 min | eta=0.8 min
[2026-09-07 15:59:46] INFO Epoch 003 | train batch=2020/2262 | elapsed=6.7 min | eta=0.8 min
[2026-09-07 15:59:48] INFO Epoch 003 | train batch=2030/2262 | elapsed=6.8 min | eta=0.8 min
[2026-09-07 15:59:50] INFO Epoch 003 | train batch=2040/2262 | elapsed=6.8 min | eta=0.7 min
[2026-09-07 15:59:52] INFO Epoch 003 | train batch=2050/2262 | elapsed=6.8 min | eta=0.7 min
[2026-09-07 15:59:54] INFO Epoch 003 | train batch=2060/2262 | elapsed=6.9 min | eta=0.7 min
[2026-09-07 15:59:56] INFO Epoch 003 | train batch=2070/2262 | elapsed=6.9 min | eta=0.6 min
[2026-09-07 15:59:58] INFO Epoch 003 | train batch=2080/2262 | elapsed=6.9 min | eta=0.6 min
[2026-09-07 16:00:00] INFO Epoch 003 | train batch=2090/2262 | elapsed=7.0 min | eta=0.6 min
[2026-09-07 16:00:02] INFO Epoch 003 | train batch=2100/2262 | elapsed=7.0 min | eta=0.5 min
[2026-09-07 16:00:04] INFO Epoch 003 | train batch=2110/2262 | elapsed=7.0 min | eta=0.5 min
[2026-09-07 16:00:06] INFO Epoch 003 | train batch=2120/2262 | elapsed=7.1 min | eta=0.5 min
[2026-09-07 16:00:08] INFO Epoch 003 | train batch=2130/2262 | elapsed=7.1 min | eta=0.4 min
[2026-09-07 16:00:10] INFO Epoch 003 | train batch=2140/2262 | elapsed=7.1 min | eta=0.4 min
[2026-09-07 16:00:12] INFO Epoch 003 | train batch=2150/2262 | elapsed=7.2 min | eta=0.4 min
[2026-09-07 16:00:14] INFO Epoch 003 | train batch=2160/2262 | elapsed=7.2 min | eta=0.3 min
[2026-09-07 16:00:16] INFO Epoch 003 | train batch=2170/2262 | elapsed=7.2 min | eta=0.3 min
[2026-09-07 16:00:18] INFO Epoch 003 | train batch=2180/2262 | elapsed=7.3 min | eta=0.3 min
[2026-09-07 16:00:20] INFO Epoch 003 | train batch=2190/2262 | elapsed=7.3 min | eta=0.2 min
[2026-09-07 16:00:22] INFO Epoch 003 | train batch=2200/2262 | elapsed=7.3 min | eta=0.2 min
[2026-09-07 16:00:24] INFO Epoch 003 | train batch=2210/2262 | elapsed=7.4 min | eta=0.2 min
[2026-09-07 16:00:26] INFO Epoch 003 | train batch=2220/2262 | elapsed=7.4 min | eta=0.1 min
[2026-09-07 16:00:28] INFO Epoch 003 | train batch=2230/2262 | elapsed=7.4 min | eta=0.1 min
[2026-09-07 16:00:30] INFO Epoch 003 | train batch=2240/2262 | elapsed=7.5 min | eta=0.1 min
[2026-09-07 16:00:32] INFO Epoch 003 | train batch=2250/2262 | elapsed=7.5 min | eta=0.0 min
[2026-09-07 16:00:34] INFO Epoch 003 | train batch=2260/2262 | elapsed=7.5 min | eta=0.0 min
[2026-09-07 16:00:34] INFO Epoch 003 | train batch=2262/2262 | elapsed=7.5 min | eta=0.0 min
[2026-09-07 16:00:34] INFO Epoch 003 | val batch=1/307 | elapsed=0.0 min | eta=1.0 min
[2026-09-07 16:00:36] INFO Epoch 003 | val batch=10/307 | elapsed=0.0 min | eta=1.0 min
[2026-09-07 16:00:38] INFO Epoch 003 | val batch=20/307 | elapsed=0.1 min | eta=0.9 min
[2026-09-07 16:00:40] INFO Epoch 003 | val batch=30/307 | elapsed=0.1 min | eta=0.9 min
[2026-09-07 16:00:42] INFO Epoch 003 | val batch=40/307 | elapsed=0.1 min | eta=0.9 min
[2026-09-07 16:00:44] INFO Epoch 003 | val batch=50/307 | elapsed=0.2 min | eta=0.8 min
[2026-09-07 16:00:46] INFO Epoch 003 | val batch=60/307 | elapsed=0.2 min | eta=0.8 min
[2026-09-07 16:00:48] INFO Epoch 003 | val batch=70/307 | elapsed=0.2 min | eta=0.8 min
[2026-09-07 16:00:50] INFO Epoch 003 | val batch=80/307 | elapsed=0.3 min | eta=0.7 min
[2026-09-07 16:00:52] INFO Epoch 003 | val batch=90/307 | elapsed=0.3 min | eta=0.7 min
[2026-09-07 16:00:54] INFO Epoch 003 | val batch=100/307 | elapsed=0.3 min | eta=0.7 min
[2026-09-07 16:00:56] INFO Epoch 003 | val batch=110/307 | elapsed=0.4 min | eta=0.6 min
