Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_lcon_ldev
Using device: cuda:0
Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_lcon_ldev
Using device: cuda:0
Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_lcon_ldev
Using device: cuda:0
Trainable parameters: 646738
epoch=103/200 batches=188 lr=1e-05 train_loss=2.5701 train_mae=2.5701 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7659 val_rmse=5.8557 val_mape=7.75% val_15min_mae=2.4614 val_15min_rmse=4.8740 val_15min_mape=6.44% val_30min_mae=2.7991 val_30min_rmse=5.8951 val_30min_mape=7.86% val_60min_mae=3.1993 val_60min_rmse=6.9881 val_60min_mape=9.59% best_val_mae=2.7643 improved=False train_time=119.05s val_time=6.73s
epoch=104/200 batches=188 lr=1e-05 train_loss=2.5658 train_mae=2.5658 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7660 val_rmse=5.8508 val_mape=7.69% val_15min_mae=2.4618 val_15min_rmse=4.8745 val_15min_mape=6.44% val_30min_mae=2.7994 val_30min_rmse=5.8926 val_30min_mape=7.82% val_60min_mae=3.1983 val_60min_rmse=6.9730 val_60min_mape=9.41% best_val_mae=2.7643 improved=False train_time=119.05s val_time=6.72s
epoch=105/200 batches=188 lr=1e-05 train_loss=2.5975 train_mae=2.5975 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7674 val_rmse=5.8576 val_mape=7.82% val_15min_mae=2.4617 val_15min_rmse=4.8728 val_15min_mape=6.46% val_30min_mae=2.8000 val_30min_rmse=5.8944 val_30min_mape=7.92% val_60min_mae=3.2037 val_60min_rmse=6.9974 val_60min_mape=9.75% best_val_mae=2.7643 improved=False train_time=119.04s val_time=6.73s
epoch=106/200 batches=188 lr=1e-05 train_loss=2.5880 train_mae=2.5880 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7631 val_rmse=5.8387 val_mape=7.72% val_15min_mae=2.4612 val_15min_rmse=4.8722 val_15min_mape=6.45% val_30min_mae=2.7977 val_30min_rmse=5.8847 val_30min_mape=7.85% val_60min_mae=3.1910 val_60min_rmse=6.9492 val_60min_mape=9.49% best_val_mae=2.7631 improved=True train_time=118.99s val_time=6.73s
epoch=107/200 batches=188 lr=1e-05 train_loss=2.6199 train_mae=2.6199 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7646 val_rmse=5.8301 val_mape=7.69% val_15min_mae=2.4627 val_15min_rmse=4.8706 val_15min_mape=6.43% val_30min_mae=2.8001 val_30min_rmse=5.8786 val_30min_mape=7.82% val_60min_mae=3.1915 val_60min_rmse=6.9314 val_60min_mape=9.43% best_val_mae=2.7631 improved=False train_time=119.06s val_time=6.72s
epoch=108/200 batches=188 lr=1e-05 train_loss=2.6134 train_mae=2.6134 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7647 val_rmse=5.8411 val_mape=7.70% val_15min_mae=2.4617 val_15min_rmse=4.8712 val_15min_mape=6.43% val_30min_mae=2.7993 val_30min_rmse=5.8878 val_30min_mape=7.82% val_60min_mae=3.1936 val_60min_rmse=6.9539 val_60min_mape=9.45% best_val_mae=2.7631 improved=False train_time=119.10s val_time=6.74s
epoch=109/200 batches=188 lr=1e-05 train_loss=2.6338 train_mae=2.6338 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7631 val_rmse=5.8320 val_mape=7.73% val_15min_mae=2.4610 val_15min_rmse=4.8684 val_15min_mape=6.43% val_30min_mae=2.7971 val_30min_rmse=5.8762 val_30min_mape=7.84% val_60min_mae=3.1914 val_60min_rmse=6.9408 val_60min_mape=9.53% best_val_mae=2.7631 improved=True train_time=119.08s val_time=6.74s
epoch=110/200 batches=188 lr=1e-05 train_loss=2.6283 train_mae=2.6283 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7653 val_rmse=5.8564 val_mape=7.76% val_15min_mae=2.4623 val_15min_rmse=4.8769 val_15min_mape=6.46% val_30min_mae=2.7992 val_30min_rmse=5.9000 val_30min_mape=7.88% val_60min_mae=3.1955 val_60min_rmse=6.9807 val_60min_mape=9.56% best_val_mae=2.7631 improved=False train_time=119.04s val_time=6.74s
epoch=111/200 batches=188 lr=1e-05 train_loss=2.6385 train_mae=2.6385 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7639 val_rmse=5.8492 val_mape=7.75% val_15min_mae=2.4619 val_15min_rmse=4.8791 val_15min_mape=6.44% val_30min_mae=2.7984 val_30min_rmse=5.8956 val_30min_mape=7.86% val_60min_mae=3.1913 val_60min_rmse=6.9620 val_60min_mape=9.57% best_val_mae=2.7631 improved=False train_time=119.09s val_time=6.73s
epoch=112/200 batches=188 lr=1e-05 train_loss=2.6498 train_mae=2.6498 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7633 val_rmse=5.8384 val_mape=7.74% val_15min_mae=2.4614 val_15min_rmse=4.8747 val_15min_mape=6.45% val_30min_mae=2.7974 val_30min_rmse=5.8845 val_30min_mape=7.86% val_60min_mae=3.1912 val_60min_rmse=6.9450 val_60min_mape=9.54% best_val_mae=2.7631 improved=False train_time=119.08s val_time=6.72s
epoch=113/200 batches=188 lr=1e-05 train_loss=2.6613 train_mae=2.6613 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7609 val_rmse=5.8383 val_mape=7.70% val_15min_mae=2.4617 val_15min_rmse=4.8759 val_15min_mape=6.44% val_30min_mae=2.7963 val_30min_rmse=5.8887 val_30min_mape=7.83% val_60min_mae=3.1835 val_60min_rmse=6.9394 val_60min_mape=9.44% best_val_mae=2.7609 improved=True train_time=119.01s val_time=6.74s
epoch=114/200 batches=188 lr=1e-05 train_loss=2.6800 train_mae=2.6800 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7707 val_rmse=5.8521 val_mape=7.89% val_15min_mae=2.4632 val_15min_rmse=4.8743 val_15min_mape=6.49% val_30min_mae=2.8035 val_30min_rmse=5.8950 val_30min_mape=7.99% val_60min_mae=3.2071 val_60min_rmse=6.9781 val_60min_mape=9.86% best_val_mae=2.7609 improved=False train_time=119.02s val_time=6.74s
epoch=115/200 batches=188 lr=1e-05 train_loss=2.6752 train_mae=2.6752 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7645 val_rmse=5.8382 val_mape=7.74% val_15min_mae=2.4628 val_15min_rmse=4.8740 val_15min_mape=6.45% val_30min_mae=2.7994 val_30min_rmse=5.8859 val_30min_mape=7.87% val_60min_mae=3.1915 val_60min_rmse=6.9442 val_60min_mape=9.54% best_val_mae=2.7609 improved=False train_time=118.98s val_time=6.73s
epoch=116/200 batches=188 lr=1e-05 train_loss=2.6702 train_mae=2.6702 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7609 val_rmse=5.8165 val_mape=7.69% val_15min_mae=2.4622 val_15min_rmse=4.8643 val_15min_mape=6.43% val_30min_mae=2.7964 val_30min_rmse=5.8675 val_30min_mape=7.82% val_60min_mae=3.1830 val_60min_rmse=6.9086 val_60min_mape=9.45% best_val_mae=2.7609 improved=True train_time=119.07s val_time=6.72s
epoch=117/200 batches=188 lr=1e-05 train_loss=2.6785 train_mae=2.6785 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7640 val_rmse=5.8416 val_mape=7.79% val_15min_mae=2.4628 val_15min_rmse=4.8772 val_15min_mape=6.46% val_30min_mae=2.7991 val_30min_rmse=5.8905 val_30min_mape=7.90% val_60min_mae=3.1896 val_60min_rmse=6.9463 val_60min_mape=9.63% best_val_mae=2.7609 improved=False train_time=118.98s val_time=6.73s
epoch=118/200 batches=188 lr=1e-05 train_loss=2.7003 train_mae=2.7003 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7621 val_rmse=5.8337 val_mape=7.74% val_15min_mae=2.4627 val_15min_rmse=4.8818 val_15min_mape=6.46% val_30min_mae=2.7975 val_30min_rmse=5.8883 val_30min_mape=7.87% val_60min_mae=3.1850 val_60min_rmse=6.9206 val_60min_mape=9.50% best_val_mae=2.7609 improved=False train_time=119.08s val_time=6.73s
epoch=119/200 batches=188 lr=1e-05 train_loss=2.6944 train_mae=2.6944 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7619 val_rmse=5.8333 val_mape=7.71% val_15min_mae=2.4626 val_15min_rmse=4.8778 val_15min_mape=6.43% val_30min_mae=2.7971 val_30min_rmse=5.8865 val_30min_mape=7.84% val_60min_mae=3.1853 val_60min_rmse=6.9283 val_60min_mape=9.48% best_val_mae=2.7609 improved=False train_time=119.02s val_time=6.73s
epoch=120/200 batches=188 lr=1e-05 train_loss=2.6857 train_mae=2.6857 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7641 val_rmse=5.8413 val_mape=7.80% val_15min_mae=2.4628 val_15min_rmse=4.8754 val_15min_mape=6.47% val_30min_mae=2.7982 val_30min_rmse=5.8882 val_30min_mape=7.92% val_60min_mae=3.1894 val_60min_rmse=6.9461 val_60min_mape=9.64% best_val_mae=2.7609 improved=False train_time=119.10s val_time=6.73s
epoch=121/200 batches=188 lr=1e-05 train_loss=2.6979 train_mae=2.6979 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7600 val_rmse=5.8223 val_mape=7.71% val_15min_mae=2.4614 val_15min_rmse=4.8734 val_15min_mape=6.44% val_30min_mae=2.7955 val_30min_rmse=5.8771 val_30min_mape=7.84% val_60min_mae=3.1812 val_60min_rmse=6.9056 val_60min_mape=9.46% best_val_mae=2.7600 improved=True train_time=119.08s val_time=7.65s
epoch=122/200 batches=188 lr=1e-05 train_loss=2.7109 train_mae=2.7109 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7646 val_rmse=5.8408 val_mape=7.79% val_15min_mae=2.4634 val_15min_rmse=4.8815 val_15min_mape=6.48% val_30min_mae=2.7995 val_30min_rmse=5.8930 val_30min_mape=7.92% val_60min_mae=3.1896 val_60min_rmse=6.9338 val_60min_mape=9.60% best_val_mae=2.7600 improved=False train_time=123.06s val_time=6.95s
epoch=123/200 batches=188 lr=1e-05 train_loss=2.7079 train_mae=2.7079 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7641 val_rmse=5.8250 val_mape=7.78% val_15min_mae=2.4631 val_15min_rmse=4.8732 val_15min_mape=6.47% val_30min_mae=2.7993 val_30min_rmse=5.8781 val_30min_mape=7.90% val_60min_mae=3.1889 val_60min_rmse=6.9121 val_60min_mape=9.59% best_val_mae=2.7600 improved=False train_time=125.25s val_time=7.53s
epoch=124/200 batches=188 lr=1e-05 train_loss=2.7140 train_mae=2.7140 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7666 val_rmse=5.8484 val_mape=7.83% val_15min_mae=2.4639 val_15min_rmse=4.8835 val_15min_mape=6.49% val_30min_mae=2.8006 val_30min_rmse=5.8981 val_30min_mape=7.94% val_60min_mae=3.1946 val_60min_rmse=6.9511 val_60min_mape=9.69% best_val_mae=2.7600 improved=False train_time=121.80s val_time=6.79s
epoch=125/200 batches=188 lr=1e-05 train_loss=2.7113 train_mae=2.7113 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7595 val_rmse=5.8137 val_mape=7.73% val_15min_mae=2.4622 val_15min_rmse=4.8739 val_15min_mape=6.46% val_30min_mae=2.7953 val_30min_rmse=5.8711 val_30min_mape=7.86% val_60min_mae=3.1788 val_60min_rmse=6.8872 val_60min_mape=9.47% best_val_mae=2.7595 improved=True train_time=120.12s val_time=6.79s
epoch=126/200 batches=188 lr=1e-05 train_loss=2.7066 train_mae=2.7066 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7602 val_rmse=5.8269 val_mape=7.66% val_15min_mae=2.4625 val_15min_rmse=4.8771 val_15min_mape=6.44% val_30min_mae=2.7959 val_30min_rmse=5.8826 val_30min_mape=7.80% val_60min_mae=3.1796 val_60min_rmse=6.9082 val_60min_mape=9.33% best_val_mae=2.7595 improved=False train_time=120.14s val_time=6.79s
epoch=127/200 batches=188 lr=1e-05 train_loss=2.7058 train_mae=2.7058 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7657 val_rmse=5.8307 val_mape=7.83% val_15min_mae=2.4643 val_15min_rmse=4.8772 val_15min_mape=6.49% val_30min_mae=2.7999 val_30min_rmse=5.8809 val_30min_mape=7.95% val_60min_mae=3.1916 val_60min_rmse=6.9234 val_60min_mape=9.69% best_val_mae=2.7595 improved=False train_time=119.99s val_time=6.78s
epoch=128/200 batches=188 lr=1e-05 train_loss=2.7166 train_mae=2.7166 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7598 val_rmse=5.8092 val_mape=7.64% val_15min_mae=2.4628 val_15min_rmse=4.8737 val_15min_mape=6.44% val_30min_mae=2.7954 val_30min_rmse=5.8660 val_30min_mape=7.79% val_60min_mae=3.1795 val_60min_rmse=6.8778 val_60min_mape=9.28% best_val_mae=2.7595 improved=False train_time=121.36s val_time=6.91s
epoch=129/200 batches=188 lr=1e-05 train_loss=2.7183 train_mae=2.7183 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7602 val_rmse=5.8297 val_mape=7.71% val_15min_mae=2.4627 val_15min_rmse=4.8802 val_15min_mape=6.46% val_30min_mae=2.7964 val_30min_rmse=5.8867 val_30min_mape=7.85% val_60min_mae=3.1785 val_60min_rmse=6.9096 val_60min_mape=9.44% best_val_mae=2.7595 improved=False train_time=122.35s val_time=6.92s
epoch=130/200 batches=188 lr=1e-05 train_loss=2.7185 train_mae=2.7185 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7617 val_rmse=5.8304 val_mape=7.69% val_15min_mae=2.4630 val_15min_rmse=4.8805 val_15min_mape=6.45% val_30min_mae=2.7967 val_30min_rmse=5.8855 val_30min_mape=7.83% val_60min_mae=3.1827 val_60min_rmse=6.9126 val_60min_mape=9.40% best_val_mae=2.7595 improved=False train_time=122.27s val_time=6.90s
epoch=131/200 batches=188 lr=1e-05 train_loss=2.7082 train_mae=2.7082 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7585 val_rmse=5.8120 val_mape=7.68% val_15min_mae=2.4632 val_15min_rmse=4.8776 val_15min_mape=6.45% val_30min_mae=2.7953 val_30min_rmse=5.8748 val_30min_mape=7.83% val_60min_mae=3.1743 val_60min_rmse=6.8758 val_60min_mape=9.37% best_val_mae=2.7585 improved=True train_time=122.34s val_time=6.92s
epoch=132/200 batches=188 lr=1e-05 train_loss=2.7206 train_mae=2.7206 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7578 val_rmse=5.8189 val_mape=7.67% val_15min_mae=2.4628 val_15min_rmse=4.8782 val_15min_mape=6.45% val_30min_mae=2.7944 val_30min_rmse=5.8789 val_30min_mape=7.82% val_60min_mae=3.1725 val_60min_rmse=6.8882 val_60min_mape=9.32% best_val_mae=2.7578 improved=True train_time=122.33s val_time=6.90s
epoch=133/200 batches=188 lr=1e-05 train_loss=2.7254 train_mae=2.7254 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7634 val_rmse=5.8362 val_mape=7.78% val_15min_mae=2.4648 val_15min_rmse=4.8867 val_15min_mape=6.50% val_30min_mae=2.7986 val_30min_rmse=5.8942 val_30min_mape=7.92% val_60min_mae=3.1840 val_60min_rmse=6.9155 val_60min_mape=9.54% best_val_mae=2.7578 improved=False train_time=122.33s val_time=6.93s
epoch=134/200 batches=188 lr=1e-05 train_loss=2.7237 train_mae=2.7237 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7605 val_rmse=5.8218 val_mape=7.72% val_15min_mae=2.4627 val_15min_rmse=4.8804 val_15min_mape=6.46% val_30min_mae=2.7954 val_30min_rmse=5.8786 val_30min_mape=7.86% val_60min_mae=3.1806 val_60min_rmse=6.8957 val_60min_mape=9.45% best_val_mae=2.7578 improved=False train_time=122.38s val_time=6.92s
epoch=135/200 batches=188 lr=1e-05 train_loss=2.7191 train_mae=2.7191 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7597 val_rmse=5.8104 val_mape=7.69% val_15min_mae=2.4630 val_15min_rmse=4.8765 val_15min_mape=6.44% val_30min_mae=2.7955 val_30min_rmse=5.8708 val_30min_mape=7.83% val_60min_mae=3.1776 val_60min_rmse=6.8734 val_60min_mape=9.41% best_val_mae=2.7578 improved=False train_time=122.45s val_time=6.90s
epoch=136/200 batches=188 lr=1e-05 train_loss=2.7237 train_mae=2.7237 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7608 val_rmse=5.8291 val_mape=7.76% val_15min_mae=2.4635 val_15min_rmse=4.8847 val_15min_mape=6.48% val_30min_mae=2.7967 val_30min_rmse=5.8899 val_30min_mape=7.90% val_60min_mae=3.1788 val_60min_rmse=6.9017 val_60min_mape=9.51% best_val_mae=2.7578 improved=False train_time=122.29s val_time=6.91s
epoch=137/200 batches=188 lr=1e-05 train_loss=2.7242 train_mae=2.7242 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7604 val_rmse=5.8272 val_mape=7.81% val_15min_mae=2.4635 val_15min_rmse=4.8819 val_15min_mape=6.50% val_30min_mae=2.7959 val_30min_rmse=5.8851 val_30min_mape=7.93% val_60min_mae=3.1789 val_60min_rmse=6.9052 val_60min_mape=9.62% best_val_mae=2.7578 improved=False train_time=122.30s val_time=6.93s
epoch=138/200 batches=188 lr=1e-05 train_loss=2.7236 train_mae=2.7236 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7611 val_rmse=5.8101 val_mape=7.72% val_15min_mae=2.4641 val_15min_rmse=4.8776 val_15min_mape=6.47% val_30min_mae=2.7968 val_30min_rmse=5.8732 val_30min_mape=7.87% val_60min_mae=3.1803 val_60min_rmse=6.8733 val_60min_mape=9.43% best_val_mae=2.7578 improved=False train_time=122.33s val_time=6.92s
epoch=139/200 batches=188 lr=1e-05 train_loss=2.7236 train_mae=2.7236 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7614 val_rmse=5.8353 val_mape=7.73% val_15min_mae=2.4647 val_15min_rmse=4.8893 val_15min_mape=6.48% val_30min_mae=2.7976 val_30min_rmse=5.8968 val_30min_mape=7.88% val_60min_mae=3.1801 val_60min_rmse=6.9114 val_60min_mape=9.43% best_val_mae=2.7578 improved=False train_time=122.33s val_time=6.91s
epoch=140/200 batches=188 lr=1e-05 train_loss=2.7267 train_mae=2.7267 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7621 val_rmse=5.8192 val_mape=7.69% val_15min_mae=2.4639 val_15min_rmse=4.8782 val_15min_mape=6.45% val_30min_mae=2.7972 val_30min_rmse=5.8784 val_30min_mape=7.83% val_60min_mae=3.1827 val_60min_rmse=6.8896 val_60min_mape=9.39% best_val_mae=2.7578 improved=False train_time=122.19s val_time=6.91s
epoch=141/200 batches=188 lr=1e-05 train_loss=2.7149 train_mae=2.7149 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7594 val_rmse=5.8193 val_mape=7.68% val_15min_mae=2.4636 val_15min_rmse=4.8807 val_15min_mape=6.45% val_30min_mae=2.7956 val_30min_rmse=5.8810 val_30min_mape=7.82% val_60min_mae=3.1754 val_60min_rmse=6.8852 val_60min_mape=9.37% best_val_mae=2.7578 improved=False train_time=122.36s val_time=6.92s
epoch=142/200 batches=188 lr=1e-05 train_loss=2.7192 train_mae=2.7192 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7618 val_rmse=5.8262 val_mape=7.66% val_15min_mae=2.4649 val_15min_rmse=4.8825 val_15min_mape=6.45% val_30min_mae=2.7975 val_30min_rmse=5.8865 val_30min_mape=7.81% val_60min_mae=3.1802 val_60min_rmse=6.8994 val_60min_mape=9.31% best_val_mae=2.7578 improved=False train_time=122.50s val_time=6.92s
epoch=143/200 batches=188 lr=1e-05 train_loss=2.7218 train_mae=2.7218 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7652 val_rmse=5.8415 val_mape=7.81% val_15min_mae=2.4648 val_15min_rmse=4.8865 val_15min_mape=6.50% val_30min_mae=2.7992 val_30min_rmse=5.8945 val_30min_mape=7.94% val_60min_mae=3.1894 val_60min_rmse=6.9322 val_60min_mape=9.64% best_val_mae=2.7578 improved=False train_time=122.14s val_time=6.92s
epoch=144/200 batches=188 lr=1e-05 train_loss=2.7233 train_mae=2.7233 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7594 val_rmse=5.8262 val_mape=7.68% val_15min_mae=2.4633 val_15min_rmse=4.8843 val_15min_mape=6.45% val_30min_mae=2.7957 val_30min_rmse=5.8880 val_30min_mape=7.83% val_60min_mae=3.1752 val_60min_rmse=6.8927 val_60min_mape=9.35% best_val_mae=2.7578 improved=False train_time=122.32s val_time=6.92s
epoch=145/200 batches=188 lr=1e-05 train_loss=2.7233 train_mae=2.7233 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7628 val_rmse=5.8249 val_mape=7.80% val_15min_mae=2.4644 val_15min_rmse=4.8812 val_15min_mape=6.49% val_30min_mae=2.7978 val_30min_rmse=5.8826 val_30min_mape=7.93% val_60min_mae=3.1842 val_60min_rmse=6.9017 val_60min_mape=9.60% best_val_mae=2.7578 improved=False train_time=122.37s val_time=6.92s
epoch=146/200 batches=188 lr=1e-05 train_loss=2.7241 train_mae=2.7241 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7650 val_rmse=5.8444 val_mape=7.85% val_15min_mae=2.4651 val_15min_rmse=4.8879 val_15min_mape=6.51% val_30min_mae=2.7997 val_30min_rmse=5.9009 val_30min_mape=7.97% val_60min_mae=3.1877 val_60min_rmse=6.9325 val_60min_mape=9.70% best_val_mae=2.7578 improved=False train_time=122.29s val_time=6.93s
epoch=147/200 batches=188 lr=1e-05 train_loss=2.7233 train_mae=2.7233 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7595 val_rmse=5.8137 val_mape=7.63% val_15min_mae=2.4635 val_15min_rmse=4.8807 val_15min_mape=6.45% val_30min_mae=2.7947 val_30min_rmse=5.8755 val_30min_mape=7.79% val_60min_mae=3.1777 val_60min_rmse=6.8749 val_60min_mape=9.23% best_val_mae=2.7578 improved=False train_time=122.32s val_time=6.92s
epoch=148/200 batches=188 lr=1e-05 train_loss=2.7219 train_mae=2.7219 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7613 val_rmse=5.8311 val_mape=7.73% val_15min_mae=2.4643 val_15min_rmse=4.8868 val_15min_mape=6.48% val_30min_mae=2.7966 val_30min_rmse=5.8924 val_30min_mape=7.88% val_60min_mae=3.1794 val_60min_rmse=6.9020 val_60min_mape=9.46% best_val_mae=2.7578 improved=False train_time=122.23s val_time=6.90s
epoch=149/200 batches=188 lr=1e-05 train_loss=2.7225 train_mae=2.7225 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7573 val_rmse=5.8206 val_mape=7.69% val_15min_mae=2.4632 val_15min_rmse=4.8831 val_15min_mape=6.46% val_30min_mae=2.7935 val_30min_rmse=5.8831 val_30min_mape=7.84% val_60min_mae=3.1708 val_60min_rmse=6.8837 val_60min_mape=9.38% best_val_mae=2.7573 improved=True train_time=122.20s val_time=6.90s
epoch=150/200 batches=188 lr=1e-05 train_loss=2.7175 train_mae=2.7175 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7580 val_rmse=5.8166 val_mape=7.71% val_15min_mae=2.4636 val_15min_rmse=4.8826 val_15min_mape=6.47% val_30min_mae=2.7943 val_30min_rmse=5.8802 val_30min_mape=7.85% val_60min_mae=3.1718 val_60min_rmse=6.8765 val_60min_mape=9.40% best_val_mae=2.7573 improved=False train_time=122.23s val_time=6.92s
epoch=151/200 batches=188 lr=1e-05 train_loss=2.7155 train_mae=2.7155 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7608 val_rmse=5.8245 val_mape=7.75% val_15min_mae=2.4644 val_15min_rmse=4.8829 val_15min_mape=6.49% val_30min_mae=2.7963 val_30min_rmse=5.8849 val_30min_mape=7.90% val_60min_mae=3.1775 val_60min_rmse=6.8922 val_60min_mape=9.49% best_val_mae=2.7573 improved=False train_time=122.20s val_time=6.91s
epoch=152/200 batches=188 lr=1e-05 train_loss=2.7199 train_mae=2.7199 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7586 val_rmse=5.8218 val_mape=7.70% val_15min_mae=2.4638 val_15min_rmse=4.8845 val_15min_mape=6.47% val_30min_mae=2.7950 val_30min_rmse=5.8840 val_30min_mape=7.85% val_60min_mae=3.1723 val_60min_rmse=6.8849 val_60min_mape=9.39% best_val_mae=2.7573 improved=False train_time=122.16s val_time=6.91s
epoch=153/200 batches=188 lr=1e-05 train_loss=2.7210 train_mae=2.7210 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7607 val_rmse=5.8257 val_mape=7.67% val_15min_mae=2.4647 val_15min_rmse=4.8852 val_15min_mape=6.45% val_30min_mae=2.7971 val_30min_rmse=5.8900 val_30min_mape=7.82% val_60min_mae=3.1764 val_60min_rmse=6.8910 val_60min_mape=9.32% best_val_mae=2.7573 improved=False train_time=122.40s val_time=6.93s
epoch=154/200 batches=188 lr=1e-05 train_loss=2.7186 train_mae=2.7186 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7574 val_rmse=5.8197 val_mape=7.66% val_15min_mae=2.4628 val_15min_rmse=4.8816 val_15min_mape=6.45% val_30min_mae=2.7931 val_30min_rmse=5.8788 val_30min_mape=7.80% val_60min_mae=3.1722 val_60min_rmse=6.8880 val_60min_mape=9.32% best_val_mae=2.7573 improved=False train_time=122.39s val_time=6.91s
epoch=155/200 batches=188 lr=1e-05 train_loss=2.7180 train_mae=2.7180 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7598 val_rmse=5.8350 val_mape=7.63% val_15min_mae=2.4638 val_15min_rmse=4.8874 val_15min_mape=6.44% val_30min_mae=2.7960 val_30min_rmse=5.8954 val_30min_mape=7.79% val_60min_mae=3.1758 val_60min_rmse=6.9094 val_60min_mape=9.26% best_val_mae=2.7573 improved=False train_time=122.24s val_time=6.92s
